Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
8481.0,-0.28507736481967505,-2.28061876617702,-0.8657081019476662,0.5806307371279912,-1.4149106642293539,-3.3835043907165527,-2.0813848972320557,-1.302119493484497
8482.0,-0.2531540596797853,-2.0252324979273792,-1.6198260733622225,1.3666720136824373,-0.40540642456515674,-3.049119710922241,-2.970006227493286,-0.07911348342895508
8483.0,-0.05183408905375695,-0.41467277063771646,-0.27876252060926854,0.2269284315555116,-0.13591025002844792,-1.5377840995788574,-1.4985835552215576,-0.039200544357299805
8484.0,-0.0685551685026016,-0.5484413703725546,-0.3176179466510223,0.24906277814842068,-0.2308234237215323,-1.4016627073287964,-1.2856419086456299,-0.1160207986831665
8485.0,-0.3777149843397971,-3.0217200535323108,-0.6947598472052042,0.3170448628654071,-2.3269602063271067,-3.9961299896240234,-1.3978164196014404,-2.598313570022583
8486.0,-0.07809733492973231,-0.6247785844429559,-0.21170582096429524,0.13360848603456293,-0.4130727634786606,-1.725895881652832,-0.9390628337860107,-0.7868330478668213
8487.0,-0.008544424797549827,-0.06835533237291114,-0.07728935968390127,0.06874493488635144,0.008934027310990134,-1.270150899887085,-1.1632177829742432,-0.1069331169128418
8488.0,-0.06603330008327722,-0.5282664574768947,-0.32590555141090394,0.2598722513276267,-0.20236090606599078,-1.5754709243774414,-1.4580600261688232,-0.11741089820861816
8489.0,-0.004496118504521196,-0.035968993670975724,-0.905906535667877,0.9014104171633559,0.8699375419969013,-1.1761715412139893,-1.9151643514633179,0.7389928102493286
8490.0,-0.12681908478987602,-1.0145525882281012,0.520424203943616,-0.647243288733492,-1.5349767921717172,-2.1007323265075684,-0.7675666809082031,-1.3331656455993652
8491.0,-0.23413875269280157,-1.8731099759076062,0.3216992547863755,-0.5558380074791771,-2.1948092306939815,-3.1404547691345215,-1.1677323579788208,-1.9727224111557007
8492.0,-0.2265880096696674,-1.8127040284629041,-0.8816466666715603,0.6550586570018929,-0.9310573617913438,-3.0279440879821777,-1.9941773414611816,-1.033766746520996
8493.0,-0.07930723110650693,-0.6344577175355723,-0.8929498965208331,0.8136426654143262,0.2584921789852608,-1.7613983154296875,-2.140014886856079,0.3786165714263916
8494.0,-0.31603066772055854,-2.5282454404846613,-2.61799335322546,2.3019626855049014,0.08974791274079852,-3.361724853515625,-3.953671932220459,0.591947078704834
8495.0,-0.05668311747940358,-0.4534649770881316,-1.9240847971967963,1.8674016797173927,1.4706198201086647,-1.4206457138061523,-2.798210620880127,1.3775649070739746
8496.0,0.04646264581818266,0.3717011609575258,-0.6093326312732412,0.6557952770914239,0.981033792230767,-0.7113357782363892,-1.4204022884368896,0.7090665102005005
8497.0,-0.24386208958951583,-1.950896853387715,-0.725318102750194,0.4814560131606782,-1.2255787506375209,-3.4082303047180176,-1.6529446840286255,-1.755285620689392
8498.0,-0.11976832810969618,-0.9581466602678274,-2.6000016515385793,2.480233323428883,1.641854991270752,-1.7358227968215942,-3.614579439163208,1.8787566423416138
8499.0,-0.03361767538610699,-0.2689414347538235,-1.2273040938388562,1.1936864184527491,0.9583626590850327,-1.4320813417434692,-2.4550180435180664,1.0229367017745972
8500.0,-0.00266241298095813,-0.021299279633278045,-1.5871300883975201,1.584467675416562,1.565830808764242,-1.4608819484710693,-2.8241233825683594,1.36324143409729
8501.0,-0.19969283616998312,-1.5975426977417684,-0.25198833269566756,0.05229549652568444,-1.3455543650461008,-2.9046292304992676,-1.5172498226165771,-1.3873794078826904
8502.0,-0.08933824821811787,-0.714705977828701,-0.5166969485648829,0.42735870034676504,-0.19800902926381814,-1.4697632789611816,-1.967575192451477,0.4978119134902954
8503.0,-0.00907286636871079,-0.07258303479215344,0.12158890607317718,-0.13066177244188798,-0.19417194086533063,-1.0964784622192383,-0.9756067991256714,-0.1208716630935669
8504.0,-0.06693993335777526,-0.5355194799007181,0.1219747998549332,-0.18891473321270846,-0.6574942797556513,-1.6281543970108032,-0.6546275019645691,-0.9735268950462341
8505.0,0.008081120792276308,0.06464902068051892,-0.8651712236718135,0.8732523444640898,0.9298202443523325,-0.8143744468688965,-1.4471664428710938,0.6327919960021973
8506.0,-0.09947874019400177,-0.7958299541483043,-0.9588666035395743,0.8593878633455725,0.16303664939127005,-1.890844464302063,-1.6829545497894287,-0.20788991451263428
8507.0,-0.13036074683076226,-1.0428859262173245,-1.2627258996647401,1.132365152833978,0.21983997344741568,-2.1725833415985107,-2.1810479164123535,0.008464574813842773
8508.0,-0.24145089643312148,-1.9316071565056032,-1.6530999059569516,1.41164900952383,-0.27850725054865166,-2.7566795349121094,-2.7318928241729736,-0.024786710739135742
8509.0,-0.21563117998514317,-1.7250492685177918,-1.3743427250430682,1.158711545057925,-0.35070654347472363,-2.919684886932373,-2.2390949726104736,-0.6805899143218994
8510.0,-0.015535686697236928,-0.12428551965492751,0.3790778736946345,-0.39461356039187145,-0.503363393349562,-1.4431850910186768,-0.945560097694397,-0.4976249933242798
8511.0,0.0017774847468006172,0.014219829545631057,-0.8107786716554632,0.8125561564022639,0.8249985012010943,-0.9956198930740356,-2.267815589904785,1.2721956968307495
8512.0,-0.24889199376787954,-1.991135879362521,-0.03617759319338354,-0.212714400574496,-1.9549582861691372,-2.9530892372131348,-1.001726508140564,-1.9513627290725708
8513.0,-0.07737487283178333,-0.6189989668217828,-0.8844391130790992,0.8070642402473158,0.2654401462573164,-1.504412293434143,-1.8387515544891357,0.3343392610549927
8514.0,0.005577301935183354,0.04461845296720046,-0.6427672206115567,0.64834452254674,0.6873856735787571,-0.6688252091407776,-1.7949377298355103,1.126112461090088
8515.0,-0.22056734995745197,-1.7645388946545182,-0.39241970690212336,0.17185235694467138,-1.3721191877523948,-2.6599674224853516,-1.6188733577728271,-1.0410940647125244
8516.0,-0.1597825787425471,-1.2782606196958286,-0.41394526991186464,0.25416269116931756,-0.864315349783964,-2.3196446895599365,-1.8606410026550293,-0.4590036869049072
8517.0,-0.014075686749901874,-0.11260557828390794,-0.8391377589081145,0.8250620721582126,0.7265321806242065,-1.1293880939483643,-1.7506544589996338,0.6212663650512695
8518.0,-0.04174340405807388,-0.33394725388501034,-0.7042718777332134,0.6625284736751396,0.3703246238482031,-1.4694956541061401,-1.515884280204773,0.04638862609863281
8519.0,-0.09076296909858728,-0.7261037173984403,-0.7153611089148149,0.6245981398162276,-0.010742608483625404,-1.6749486923217773,-1.503179907798767,-0.17176878452301025
8520.0,-0.012129906350217625,-0.09703925021966442,-1.2791236987344885,1.266993792384271,1.182084448514824,-1.0842268466949463,-2.066934108734131,0.9827072620391846
8521.0,0.019741820049675174,0.15793459759209671,0.4461535814174763,-0.4264117613678011,-0.2882189838253796,-0.6802487969398499,-0.4547100365161896,-0.22553876042366028
8522.0,-0.08444338505505478,-0.6755470353877088,-1.5727937186831236,1.4883503336280688,0.8972466832954148,-1.4629203081130981,-2.4665141105651855,1.0035938024520874
8523.0,-0.22426968175136242,-1.7941572318904655,-0.5591843554994861,0.33491467374812367,-1.2349728763909793,-2.623213291168213,-1.4681801795959473,-1.1550331115722656
8524.0,-0.1800445222882996,-1.4403561261523323,0.5843573328289373,-0.7644018551172369,-2.0247134589812696,-2.0027005672454834,-0.5128047466278076,-1.4898958206176758
8525.0,-0.10841029939720065,-0.8672824333618309,-0.12053587946535405,0.012125580068153397,-0.7467465538964768,-1.8279494047164917,-0.851051926612854,-0.9768974781036377
8526.0,-0.35175757034825605,-2.8140605100475,-0.9469094676692077,0.5951518973209516,-1.8671510423782922,-3.619816303253174,-1.911192774772644,-1.7086235284805298
8527.0,0.005048631884569776,0.04038908225953586,-0.18133324523317773,0.1863818771177475,0.2217223274927136,-0.6046512722969055,-1.5194684267044067,0.9148171544075012
8528.0,-0.08283137874623392,-0.6626510010988715,-1.9651697614344148,1.882338382688181,1.3025187603355433,-1.995240569114685,-3.1498072147369385,1.1545666456222534
8529.0,0.01761262611542108,0.14090102242754599,-1.1534052088819684,1.1710178349973894,1.2943062313095144,-1.0555583238601685,-1.3940801620483398,0.3385218381881714
8530.0,-0.038271016151285975,-0.3061680602924173,-1.1636320954915595,1.1253610793402735,0.8574640351991423,-1.478154182434082,-2.046015501022339,0.5678613185882568
8531.0,-0.24813366357021813,-1.9850694307978332,-0.9919405305639384,0.7438068669937202,-0.9931289002338948,-2.92002534866333,-1.7308489084243774,-1.1891764402389526
8532.0,-0.1462080907084068,-1.1696647736885744,0.2868425138355488,-0.4330506045439556,-1.4565072875241232,-2.1810712814331055,-0.6360820531845093,-1.5449892282485962
8533.0,-0.20487913512240807,-1.6390332933208118,-1.0238419313141502,0.8189627961917422,-0.6151913620066616,-2.509197235107422,-1.9110747575759888,-0.5981224775314331
8534.0,-0.48640561548837447,-3.891245062674059,-1.8516659679908862,1.3652603525025118,-2.0395790946831727,-4.459164619445801,-2.793048858642578,-1.6661157608032227
8535.0,-0.03082596000819491,-0.2466076516602207,-1.7757507727752593,1.7449248127670645,1.5291431211150386,-1.5790581703186035,-2.7763466835021973,1.1972885131835938
8536.0,-0.32015897604532606,-2.561271878211801,-2.350335392118252,2.030176416072926,-0.2109364860935492,-3.688486099243164,-3.1758790016174316,-0.5126070976257324
8537.0,0.007425991220365247,0.05940802352636876,-2.507606378485101,2.5150323697054664,2.56701440201147,-1.076052188873291,-3.4566707611083984,2.3806185722351074
8538.0,-0.2107883021454038,-1.6863064255451339,-1.6313290214583442,1.4205407193129405,-0.05497740408678964,-2.990403652191162,-2.928144693374634,-0.06225895881652832
8539.0,-0.0997121861985647,-0.797697606935162,-1.310821470625117,1.211109284426552,0.5131238636899549,-1.8674993515014648,-2.7091305255889893,0.8416311740875244
8540.0,-0.05077482225578628,-0.40619855522888715,-2.4190603279135807,2.3682855056577945,2.0128617726846936,-1.3834996223449707,-2.939465045928955,1.5559654235839844
8541.0,-0.006413089164776814,-0.051304717974827385,-1.0920402603477766,1.0856271711829997,1.0407355423729492,-0.9866239428520203,-1.714180827140808,0.7275568842887878
8542.0,-0.35186023537489386,-2.814882025025844,0.34747052266255596,-0.6993307580374498,-3.1623525476884,-3.627748966217041,-0.465853750705719,-3.161895275115967
8543.0,-0.31395952498286117,-2.511676334846455,-2.0505110787009597,1.7365515537180984,-0.4611652561454953,-3.1665592193603516,-2.881988525390625,-0.28457069396972656
8544.0,0.0428356350067431,0.3426851150949567,-0.7382495635752422,0.7810851985819853,1.0809346786701988,-0.5507597923278809,-1.5813599824905396,1.0306001901626587
8545.0,-0.05386039919242999,-0.430883169325053,-1.2618738807845176,1.2080134815920875,0.8309907114594646,-1.1699386835098267,-2.429358720779419,1.2594200372695923
8546.0,-0.17065427816211115,-1.3652341507910832,0.39505098496617586,-0.5657052631282871,-1.760285135757259,-2.378002166748047,-0.8944898843765259,-1.483512282371521
8547.0,0.045445332966381924,0.3635626907685139,-3.238709489059846,3.284154822026228,3.60227217982836,-0.9005371928215027,-4.262428283691406,3.361891031265259
8548.0,-0.1396211686037454,-1.1169692747898186,-1.2314917950408981,1.0918706264371527,0.11452252025107956,-2.3335185050964355,-2.4810707569122314,0.1475522518157959
8549.0,-0.03686189230022768,-0.294895129554257,0.009355040724541963,-0.046216933024769646,-0.30425017027879897,-1.9469423294067383,-0.863192081451416,-1.0837502479553223
8550.0,0.08543048066979486,0.6834438360451331,-0.008360481924020613,0.09379096259381547,0.6918043179691538,-0.7438030242919922,-1.0855116844177246,0.3417086601257324
8551.0,-0.0643710115123326,-0.5149681274889186,-1.812260359531765,1.7478893480194324,1.2972922320428464,-1.517399787902832,-3.09562349319458,1.578223705291748
8552.0,-0.20390359724785312,-1.6312287183781802,-1.1864110221384254,0.9825074248905723,-0.44481769623975476,-2.3836252689361572,-2.4216222763061523,0.03799700736999512
8553.0,-0.14176574431438904,-1.134125950789822,-0.2432237506289625,0.10145800631457347,-0.8909022001608595,-2.1823267936706543,-1.4450780153274536,-0.7372487783432007
8554.0,-0.16063923361469748,-1.2851140402809333,0.4907248702475029,-0.6513641038622003,-1.7758389105284362,-2.361156463623047,-0.8291303515434265,-1.5320260524749756
8555.0,-0.10375635587733656,-0.8300508777523373,0.018371660759576303,-0.12212801663691286,-0.8484225385119136,-1.82481050491333,-1.3329306840896606,-0.49187982082366943
8556.0,-0.017012303038512956,-0.13609832279394296,0.6389397840218063,-0.6559520870603193,-0.7750381068157493,-1.366321325302124,-1.5537753105163574,0.1874539852142334
8557.0,-0.01653303083483737,-0.13226426996176333,0.04680628088724015,-0.06333931172207752,-0.17907055084900347,-1.6177175045013428,-0.865462601184845,-0.7522549033164978
8558.0,-0.07285582351095116,-0.5828466309284477,-0.03800254998194896,-0.03485327352900219,-0.5448440809464987,-1.9627585411071777,-0.8488161563873291,-1.1139423847198486
8559.0,-0.19211192855685474,-1.5368953069172422,-1.63264156804102,1.4405296394841653,0.09574626112377782,-2.876329183578491,-2.53190279006958,-0.34442639350891113
8560.0,-0.15804365267866027,-1.2643492074594436,-0.006122438188554291,-0.15192121449010598,-1.2582267692708893,-2.106029510498047,-0.8157792091369629,-1.290250301361084
8561.0,-0.0822813730622806,-0.6582510547548915,0.22341090085804938,-0.30569227392033,-0.8816619556129409,-1.5698835849761963,-0.7859487533569336,-0.7839348316192627
8562.0,-0.07715164842038669,-0.6172131304360011,-1.4341380957588963,1.3569864473385096,0.8169249653228952,-1.638131856918335,-2.699105739593506,1.060973882675171
8563.0,-0.15982831010308385,-1.2786266298362825,-0.7558778592102899,0.5960495491072061,-0.5227487706259926,-2.292937755584717,-2.1267707347869873,-0.1661670207977295
8564.0,-0.10245494272386979,-0.8196396363201994,-0.4759789933779808,0.373524050654111,-0.34366064294221865,-1.9774198532104492,-1.5266072750091553,-0.45081257820129395
8565.0,-0.021737413223255748,-0.17389924431875614,-1.4145722208673444,1.3928348076440886,1.2406729765485882,-1.4383021593093872,-2.206164836883545,0.7678626775741577
8566.0,0.0632374131491113,0.5058993316191684,-1.3682655844539038,1.4315029976030151,1.8741649160730722,-0.6137431859970093,-2.0014724731445312,1.387729287147522
8567.0,-0.130744712208535,-1.0459577796246664,0.016727050304203406,-0.1474717625127384,-1.0626848299288698,-1.7880014181137085,-1.1013100147247314,-0.686691403388977
8568.0,-0.10901677101612184,-0.8721342342528775,-1.8110487529951425,1.7020319819790206,0.938914518742265,-1.4066314697265625,-2.6964330673217773,1.2898015975952148
8569.0,-0.23451901733073854,-1.8761521148971827,0.2605116862091854,-0.49503070353992396,-2.1366638011063683,-2.5878236293792725,-0.6800483465194702,-1.9077752828598022
8570.0,-0.6300021875867088,-5.040017571474186,-2.9977039066011946,2.3677017190144856,-2.0423136648729914,-5.969117164611816,-4.1949615478515625,-1.774155616760254
8571.0,-0.1054875981803061,-0.843900835733868,-0.39965406309696516,0.29416646491665904,-0.4442467726369028,-2.0106940269470215,-1.6655100584030151,-0.34518396854400635
8572.0,0.03154347164900467,0.2523477550940023,-1.7015965000403561,1.7331399716893607,1.9539442551343584,-0.9096757173538208,-2.588059425354004,1.678383708000183
8573.0,-0.4741503072849267,-3.793202556650361,-1.269008517956304,0.7948582106713773,-2.524194038694057,-4.977889060974121,-2.42305850982666,-2.554830551147461
8574.0,-0.009008373552773771,-0.07206700332335136,-0.5640747848179761,0.5550664112652024,0.49200778149462476,-1.0461121797561646,-1.7862637042999268,0.7401515245437622
8575.0,0.01368092544342192,0.10944734420466506,-2.139492968745419,2.153173894188841,2.2489403129500842,-1.165255069732666,-3.1338024139404297,1.9685473442077637
8576.0,-0.0806904951096732,-0.6455239692592889,0.6941637733515025,-0.7748542684611757,-1.3396877426107914,-1.2781044244766235,-0.7499098777770996,-0.5281945466995239
8577.0,-0.13621010714725035,-1.0896808664912285,0.23730926932960084,-0.3735193764768512,-1.3269901358208294,-2.2230799198150635,-1.2195959091186523,-1.0034840106964111
8578.0,-0.10386016782415608,-0.8308813418947567,-2.3880718881074934,2.2842117202833374,1.5571905462127367,-1.9833014011383057,-3.3526926040649414,1.3693912029266357
8579.0,-0.2813354429141112,-2.2506837133374673,0.1495851743352008,-0.430920617249312,-2.4002688876726683,-3.3997855186462402,-1.018804907798767,-2.3809804916381836
8580.0,0.05538917671799927,0.44311341068809196,-0.46657799961427715,0.5219671763322764,0.9096914103023691,-0.48836320638656616,-1.6158722639083862,1.1275091171264648
8581.0,-0.020180251826728557,-0.16144201833911875,-1.9045846061437552,1.8844043543170268,1.7431425878046365,-1.3054009675979614,-2.746161937713623,1.4407609701156616
8582.0,-0.05123865923221439,-0.40990931665489794,-0.46109721438220297,0.4098585551499886,0.05118789772730503,-1.447043776512146,-1.5265748500823975,0.07953107357025146
8583.0,-0.14645208035109825,-1.1716167501437127,-0.06143269304650345,-0.0850193873045948,-1.1101840570972092,-2.178196907043457,-1.1821472644805908,-0.9960496425628662
8584.0,-0.09502294847486957,-0.7601834595092718,-2.5711270228499634,2.476104074375094,1.8109435633406916,-1.8003036975860596,-3.5539023876190186,1.753598690032959
8585.0,-0.06478364269689268,-0.518269237792405,-3.1199266319174868,3.055142989220594,2.601657394125082,-1.76698637008667,-3.997513771057129,2.230527400970459
8586.0,-0.040447333093822556,-0.323578733668451,-4.305440413138695,4.2649930800448725,3.981861679470244,-1.5299575328826904,-5.303133010864258,3.7731754779815674
8587.0,-0.06867521702094526,-0.5494017771457554,-0.6059901751103283,0.537314958089383,0.05658839796457282,-1.5305726528167725,-1.7617467641830444,0.23117411136627197
8588.0,-0.060481616007933434,-0.4838529069922941,-0.8151706482678057,0.7546890322598723,0.3313177412755116,-1.4260427951812744,-1.743842601776123,0.31779980659484863
8589.0,-0.462174155931141,-3.6973934574623684,-0.6432469946938983,0.18107283876275737,-3.05414646276847,-4.592766284942627,-1.7146079540252686,-2.8781583309173584
8590.0,-0.07227524546606295,-0.5782018034246055,-0.4033661038329499,0.33109085836688695,-0.17483569959165557,-1.570387363433838,-1.4181650876998901,-0.15222227573394775
8591.0,-0.23405060185717863,-1.8724047440769136,-0.8343755748966851,0.6003249730395065,-1.0380291691802284,-3.194779396057129,-1.7726484537124634,-1.4221309423446655
8592.0,-0.31641504129543163,-2.531320309117657,0.07490931234825471,-0.39132435364368634,-2.6062296214659115,-3.796919107437134,-1.1738193035125732,-2.6230998039245605
8593.0,-0.058155916154043294,-0.4652473534467334,-0.4085114379174377,0.3503555217633944,-0.05673591552929569,-1.526594877243042,-2.336341381072998,0.809746503829956
8594.0,-0.32373539430194365,-2.5898831922505288,-0.4158654408992206,0.09213004659727697,-2.1740177513513084,-3.622314453125,-1.412398099899292,-2.209916353225708
8595.0,-0.0007444911015877242,-0.005955983760733696,-0.26405259761780353,0.26330810651621583,0.25809661385706983,-1.0326428413391113,-1.1902408599853516,0.15759801864624023
8596.0,-0.05066575426193365,-0.4053260881121785,-0.9510019387589652,0.9003361844970316,0.5456758506467867,-1.4531819820404053,-1.7559365034103394,0.3027545213699341
8597.0,-0.11180060044982998,-0.8944047832841661,0.10594847548599007,-0.21774907593582005,-1.000353258770156,-1.7995576858520508,-1.0996508598327637,-0.6999068260192871
8598.0,-0.27151924978002023,-2.172154055982161,-1.9891730649373036,1.7176538151572833,-0.18298099104485743,-3.290635824203491,-3.3602261543273926,0.06959033012390137
8599.0,-0.04992388733031004,-0.39939099020160795,-0.4593553681839233,0.40943148085361325,0.05996437798231535,-1.5469914674758911,-1.6187442541122437,0.07175278663635254
8600.0,-0.04191874757057114,-0.33534988836363433,-0.08101306015875731,0.03909431258818617,-0.254336828204877,-1.440809726715088,-1.1177829504013062,-0.32302677631378174
8601.0,0.04133694602054229,0.3306955814365945,-1.1319246760205022,1.1732616220410446,1.4626202574570968,-0.43965306878089905,-2.1786508560180664,1.7389978170394897
8602.0,0.025955488752917987,0.20764386159457004,-1.3645887909736496,1.3905442797265677,1.5722326525682195,-0.6508156061172485,-2.0901498794555664,1.4393342733383179
8603.0,-0.1629733226556867,-1.3037864433224413,-1.979912324079209,1.8169390014235223,0.6761258807567676,-2.035842180252075,-3.1331233978271484,1.0972812175750732
8604.0,-0.37312357407297325,-2.9849886652269464,-0.6873937326958806,0.3142701586229073,-2.297594932531066,-3.194981098175049,-1.9549505710601807,-1.2400305271148682
8605.0,-0.2925920598016867,-2.340736471428574,-1.59608272272154,1.3034906629198533,-0.7446537487070342,-2.335902690887451,-2.69706654548645,0.361163854598999
8606.0,-0.1828449785965252,-1.4627598138710405,-1.0230731113527134,0.8402281327561882,-0.4396867025183271,-1.5711259841918945,-2.058000087738037,0.4868741035461426
8607.0,-0.3773675806847052,-3.0189407646869313,0.03411069220294061,-0.4114782728876458,-3.0530514568898717,-3.138613700866699,-0.9218766689300537,-2.2167370319366455
8608.0,-0.32966871829030386,-2.6373496531901734,-3.0665403068770485,2.7368715885867445,0.42919065368687503,-3.2170443534851074,-4.0378499031066895,0.820805549621582
8609.0,0.002404674914385091,0.019237385810903396,-0.45303181545894966,0.4554364903733348,0.47226920126985306,-0.8288695812225342,-1.425964593887329,0.5970950126647949
8610.0,-0.41092318895333707,-3.2873855404976964,-0.873033938049907,0.46211074909656996,-2.4143516024477893,-4.256077289581299,-1.599029541015625,-2.657047748565674
8611.0,-0.36804135406758276,-2.9443308167081783,-2.092873658025111,1.7248323039575282,-0.8514571586830675,-4.171773910522461,-3.0628581047058105,-1.1089158058166504
8612.0,-0.1230416402659434,-0.9843331406430404,-2.5418070138803617,2.418765373614418,1.5574738732373212,-1.9712196588516235,-3.6995887756347656,1.728369116783142
8613.0,-0.051057001858591855,-0.40845599339010796,-1.8741234860693055,1.8230664842107136,1.4656674926791975,-1.3465757369995117,-2.838911294937134,1.492335557937622
8614.0,-0.0734749420604397,-0.5877994647716793,-0.5448319000986084,0.4713569580381687,-0.042967564673070946,-1.8055706024169922,-1.4968706369400024,-0.30869996547698975
8615.0,-0.035941810307621794,-0.2875344714015189,-1.0491183475984989,1.013176537290877,0.76158387619698,-1.5488604307174683,-2.1591968536376953,0.610336422920227
8616.0,-0.1542833192980167,-1.2342665655600045,-2.083175692408508,1.9288923731104914,0.8489091268485036,-2.0099363327026367,-3.074852466583252,1.0649161338806152
8617.0,-0.10145694804302673,-0.8116555498852784,-0.22345259583871313,0.1219956477956864,-0.5882029540465653,-1.6345794200897217,-0.987493634223938,-0.6470857858657837
8618.0,-0.030861667588427177,-0.24689330717980473,-1.1066626627217742,1.075800995133347,0.8597693555419694,-1.2984707355499268,-2.1864471435546875,0.8879764080047607
8619.0,-0.119418705316915,-0.955349573326411,0.37704040017338647,-0.4964591054903015,-1.3323899734997975,-1.710447907447815,-0.7383933663368225,-0.9720545411109924
8620.0,-0.14797944110051903,-1.183835504647973,-0.983389506782895,0.835410065682376,-0.20044599786507789,-1.982327938079834,-2.0002355575561523,0.01790761947631836
8621.0,-0.15450187018349015,-1.2360149559964009,-0.1963951835902381,0.041893313406747956,-1.0396197724061627,-2.0741052627563477,-1.1389065980911255,-0.9351986646652222
8622.0,-0.09649303929579542,-0.7719442315214003,-1.0707216133055826,0.9742285740097871,0.2987773817841822,-1.6733654737472534,-1.8650107383728027,0.19164526462554932
8623.0,-0.1868412699196531,-1.494730334445869,-4.894980895033115,4.7081396251134615,3.4002505605872457,-2.13956356048584,-6.1295857429504395,3.9900221824645996
8624.0,-0.17330843076868063,-1.3864673849149856,0.40596772857298125,-0.5792761593416619,-1.7924351134879668,-2.0129828453063965,-0.5299226641654968,-1.4830601215362549
8625.0,-0.2564447029651089,-2.051557512515135,-0.8684174892076224,0.6119727862425135,-1.1831400233075127,-3.10432505607605,-1.8707412481307983,-1.2335838079452515
8626.0,-0.003995043532281806,-0.031960374120645785,-2.3483704116492987,2.3443753681170167,2.316410037528653,-1.1240471601486206,-3.5812320709228516,2.4571847915649414
8627.0,-0.17243088491787528,-1.3794469368506483,-0.423871320564126,0.25144043564625074,-0.9555756162865223,-2.721301555633545,-1.4456321001052856,-1.2756694555282593
8628.0,-0.05451619706698396,-0.43612957048227496,-1.4070298989800256,1.3525137019130415,0.9709003284977507,-1.6000216007232666,-2.5214691162109375,0.9214475154876709
8629.0,-0.08963790404035467,-0.7171032742323533,-3.1764511850355808,3.086813280995226,2.4593479108032277,-1.745893955230713,-4.162107467651367,2.4162135124206543
8630.0,-0.0111363015801466,-0.0890903646780602,-0.45373050099970336,0.44259419941955674,0.36464013632164316,-1.0539939403533936,-1.2689836025238037,0.21498966217041016
8631.0,-0.011774642288929195,-0.0941971015241918,-0.5376600844243616,0.5258854421354324,0.44346298290016983,-1.1108157634735107,-1.38165283203125,0.27083706855773926
8632.0,-0.08458110998039069,-0.6766488146505452,0.20625929525295916,-0.29084040523334986,-0.8829081099035043,-1.937317967414856,-0.986960768699646,-0.95035719871521
8633.0,-0.15981576859368854,-1.2785262074228307,-0.530086799042764,0.3702710304490755,-0.7484394083800667,-2.697206735610962,-1.4190733432769775,-1.2781333923339844
8634.0,-0.07377066077832693,-0.5901652922802121,0.26593421363382475,-0.3397048744121517,-0.8560995059140368,-1.5295748710632324,-0.6453410387039185,-0.884233832359314
8635.0,-0.1666531511681114,-1.333225108296392,-0.8559289219763683,0.6892757708082569,-0.4772961863200237,-2.121277332305908,-1.6986658573150635,-0.4226114749908447
8636.0,-0.22408873040919172,-1.7927097319804863,-2.171015057258477,1.9469263268492856,0.3783053252779909,-2.509148597717285,-3.129279851913452,0.620131254196167
8637.0,-0.2377914984753274,-1.9023319351828938,0.00014792400678942386,-0.23793942248211683,-1.9024798591896832,-2.6281819343566895,-1.1725881099700928,-1.4555938243865967
8638.0,-0.04541733904477541,-0.3633387104082466,-1.0427253945203228,0.9973080554755474,0.6793866841120761,-1.3005201816558838,-1.7934238910675049,0.4929037094116211
8639.0,-0.2224183918728409,-1.7793471484869048,-0.5806535437768436,0.35823515190400274,-1.1986936047100611,-1.8182411193847656,-1.5625255107879639,-0.25571560859680176
8640.0,0.03779511737568764,0.30236096694517833,-0.052836461263137346,0.09063157863882498,0.3551974282083157,-0.7172999382019043,-1.2141568660736084,0.4968569278717041
8641.0,0.0062734580930369765,0.050187612590231634,0.17011025298529825,-0.16383679489226127,-0.11992264039506662,-1.0392577648162842,-1.0371577739715576,-0.0020999908447265625
8642.0,-0.15701127375470214,-1.2560901919002623,-1.4744570567438053,1.317445782989103,0.21836686484354306,-2.0651769638061523,-2.427844524383545,0.3626675605773926
8643.0,-0.12606272805619884,-1.0085018095484295,-0.07251875695626786,-0.053543971099930976,-0.9359830525921616,-1.9438120126724243,-1.0200376510620117,-0.9237743616104126
8644.0,-0.06510993526886827,-0.5208795035713654,-1.2100765744691484,1.1449666392002802,0.689197070897783,-1.5671064853668213,-2.2471208572387695,0.6800143718719482
8645.0,-0.3004961002102972,-2.403968896469915,-0.9069259957152276,0.6064298955049303,-1.4970429007546875,-3.3776588439941406,-1.5414010286331177,-1.836257815361023
8646.0,-0.0001052909596159779,-0.0008423071878311816,-1.0828619551310459,1.08275666417143,1.0820196479432147,-1.3918061256408691,-1.7651857137680054,0.37337958812713623
8647.0,0.12608947828032824,1.008715851795789,-0.38114093378815195,0.5072304120684802,1.389856785583941,-0.7813379168510437,-1.4709583520889282,0.6896204352378845
8648.0,-0.03579819722131389,-0.2863855083869793,-0.28122959258985225,0.24543139536853836,-0.005155915797127042,-1.6286823749542236,-1.0232845544815063,-0.6053978204727173
8649.0,-0.3458247836112722,-2.766598173895275,-0.4523860434228133,0.10656125981154108,-2.3142121304724617,-3.6336324214935303,-0.9530318379402161,-2.680600643157959
8650.0,-0.011966622017130418,-0.09573298348939852,-0.31064450909929464,0.29867788708216425,0.21491152560989613,-0.9899483323097229,-1.4441602230072021,0.45421189069747925
