Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
7532.0,0.036304601814148164,0.29043681906929897,-0.6921319427932069,0.7284365446073551,0.9825687618625059,-0.7649691700935364,-1.4556233882904053,0.6906542181968689
7533.0,-0.3238543521237798,-2.590834784393948,-1.8897372621074127,1.5658829099836329,-0.7010975222865354,-3.621856689453125,-2.4329352378845215,-1.1889214515686035
7534.0,-0.01284244526094519,-0.10273954252978745,-1.9022648064690504,1.8894223612081051,1.799525263939263,-0.9864044785499573,-2.3163504600524902,1.3299460411071777
7535.0,-0.013276483376087077,-0.10621185932528532,-0.220621570974725,0.20734508759863793,0.1144097116494397,-0.9908305406570435,-1.0899783372879028,0.09914779663085938
7536.0,-0.28975592964450136,-2.318047531219591,-0.40539558912878326,0.1156396594842819,-1.9126519420908077,-3.3737776279449463,-2.0977087020874023,-1.276068925857544
7537.0,-0.08191276202607428,-0.6553021111097556,-0.9713619965903255,0.8894492345642513,0.31605988548056996,-1.518474817276001,-2.9589788913726807,1.4405040740966797
7538.0,-0.03179043466220938,-0.2543234512206429,0.323295111746289,-0.3550855464084984,-0.5776185629669319,-1.344576120376587,-1.2766306400299072,-0.06794548034667969
7539.0,-0.055209187122500225,-0.4416734927890502,-0.19988405239720275,0.14467486527470252,-0.24178944039184747,-1.6654276847839355,-1.6989363431930542,0.03350865840911865
7540.0,-0.019534623271036194,-0.15627690811181627,0.2929632796398869,-0.31249790291092305,-0.44924018775170316,-1.6244995594024658,-0.6459583640098572,-0.9785411953926086
7541.0,-0.02130435048359748,-0.1704348617271949,-4.11436396993245,4.093059619448852,3.943929108205255,-1.527739405632019,-5.16543436050415,3.637694835662842
7542.0,-0.5870892735282525,-4.696714361452019,-1.9043439762677188,1.3172547027394663,-2.7923703851842996,-4.992758750915527,-2.541407585144043,-2.4513511657714844
7543.0,-0.12020162629280384,-0.9616130307151122,-1.9373459033564104,1.8171442770636066,0.9757328726412983,-1.2054924964904785,-3.345210313796997,2.1397178173065186
7544.0,-0.1905678889803587,-1.5245430522382248,-0.8157330680358283,0.6251651790554696,-0.7088099842023965,-2.2782270908355713,-2.371886730194092,0.09365963935852051
7545.0,-0.0729217748096963,-0.5833742764494607,-0.3601453344203398,0.2872235596106435,-0.2232289420291209,-1.3642027378082275,-1.3524985313415527,-0.011704206466674805
7546.0,-0.08078837285176603,-0.6463069865394186,-1.7290157875655183,1.6482274147137523,1.0827088010260997,-1.2705514430999756,-2.455428123474121,1.1848766803741455
7547.0,-0.05483326079562233,-0.43866609614386554,0.5425108602310025,-0.5973441210266248,-0.981176956374868,-1.17737877368927,-0.6633282899856567,-0.5140504837036133
7548.0,-0.1736486633758261,-1.3891892474019643,0.1943534565220958,-0.36800211989792186,-1.58354270392406,-2.7618215084075928,-0.7945862412452698,-1.9672353267669678
7549.0,-0.09495689606292924,-0.7596552537194496,0.38744336386582257,-0.4824002599287518,-1.1470986175852722,-2.243452548980713,-0.5375182032585144,-1.7059342861175537
7550.0,-0.03495570259875927,-0.27964574873051284,-1.626995363956077,1.5920396613573178,1.3473496152255642,-1.3022773265838623,-2.415435552597046,1.1131582260131836
7551.0,-0.005724336614470915,-0.045794738317742834,-1.6369789096875302,1.6312545730730594,1.5911841713697874,-1.1462217569351196,-2.369046688079834,1.2228249311447144
7552.0,-0.06390131455441503,-0.5112105928037716,-1.7971227494303437,1.7332214348759287,1.285912156626572,-1.7110512256622314,-2.8378868103027344,1.126835584640503
7553.0,-0.04534226519058655,-0.36273801663448735,-2.0451779762998266,1.99983571110924,1.6824399596653392,-1.618030309677124,-2.8924551010131836,1.2744247913360596
7554.0,-0.025100436895359013,-0.2008034749066061,-1.5335943312487095,1.5084938943533506,1.3327908563421034,-0.9034038186073303,-2.1915125846862793,1.2881088256835938
7555.0,-0.3187781135736014,-2.5502249681934557,-0.7255222664196805,0.4067441528460791,-1.8247027017737751,-3.010413646697998,-1.4938853979110718,-1.5165282487869263
7556.0,-0.019926074918966585,-0.15940864673276867,-0.8291946027090866,0.80926852779012,0.669785955976318,-1.2499901056289673,-1.5083813667297363,0.25839126110076904
7557.0,-0.10259996110652576,-0.8207997207500042,-0.11644521070642644,0.013845249599900675,-0.7043545100435777,-1.8213881254196167,-1.0653386116027832,-0.7560495138168335
7558.0,-0.07439743631952589,-0.5951794877622394,-1.640470053999748,1.5660726176802222,1.0452905662375087,-1.5484628677368164,-2.786893844604492,1.2384309768676758
7559.0,-0.17703537849817083,-1.416283149755793,-0.3364307418813448,0.15939536338317398,-1.0798524078744483,-2.582221746444702,-1.5497314929962158,-1.0324902534484863
7560.0,-0.10860880497893283,-0.8688704132887692,0.05014553389918208,-0.1587543388781149,-0.9190159471879513,-1.5886856317520142,-1.0295031070709229,-0.5591825246810913
7561.0,-0.8377478719240912,-6.701983329295307,-1.0186352545740314,0.1808873826499402,-5.683348074721275,-7.636553764343262,-1.9282376766204834,-5.708315849304199
7562.0,0.09048532380478452,0.7238825757699456,0.49446473869514385,-0.4039794148903593,0.2294178370748018,-0.4519609808921814,-0.4044034481048584,-0.047557532787323
7563.0,0.08288332240141585,0.6630665731577301,-0.8358337435821767,0.9187170659835925,1.4989003167399066,-0.5903362035751343,-1.808497667312622,1.2181614637374878
7564.0,0.13891589045470643,1.1113271368944462,-0.17974841028831667,0.3186643007430231,1.2910755471827629,-0.18018388748168945,-0.8573826551437378,0.6771987676620483
7565.0,-0.48916174319557193,-3.913293969778963,-2.305223805514091,1.8160620623185189,-1.608070164264872,-4.951330661773682,-2.6571600437164307,-2.294170618057251
7566.0,-0.4284493912355405,-3.4275951585224926,-1.4130304488232084,0.9845810575876679,-2.0145647096992843,-4.247758388519287,-1.9081473350524902,-2.339611053466797
7567.0,-0.2801813129955897,-2.2414505412176204,-0.18652868433380565,-0.09365262866178403,-2.054921856883815,-3.5362775325775146,-1.0842688083648682,-2.4520087242126465
7568.0,-0.21131237829217675,-1.6904989654522007,-0.40448365423013977,0.19317127593796302,-1.286015311222061,-2.7167656421661377,-1.5313982963562012,-1.1853673458099365
7569.0,-0.16588254090440013,-1.3270601297948152,-0.6459170247572696,0.4800344838528695,-0.6811431050375456,-2.361328125,-2.554729461669922,0.19340133666992188
7570.0,0.06143550095461292,0.49148399814905464,-1.7580293883512321,1.819464889305845,2.2495133865002868,-0.3321877717971802,-3.756103992462158,3.4239163398742676
7571.0,-0.2947981352834863,-2.358385159509457,-0.34539604817743896,0.05059791289395266,-2.012989111332018,-2.896078109741211,-1.9763387441635132,-0.9197393655776978
7572.0,-0.2337585406591736,-1.8700681976821962,-0.8518782808686685,0.6181197402094949,-1.0181899168135278,-2.248197317123413,-1.777910590171814,-0.4702867269515991
7573.0,-0.39560529032434955,-3.1648422530657454,0.059853082820341186,-0.45545837314469073,-3.2246953358860866,-3.916935920715332,-0.8159393668174744,-3.100996494293213
7574.0,0.042846197315298755,0.3427696136798173,-1.3965903817571337,1.4394365790724324,1.739359995436951,-0.9042444825172424,-2.287991762161255,1.3837473392486572
7575.0,-0.12690283281842518,-1.0152228297707355,-1.316151964535958,1.1892491317175329,0.30092913476522254,-2.269955635070801,-2.3499627113342285,0.08000707626342773
7576.0,-0.06542665003596716,-0.5234131871619099,0.44947737230088514,-0.5149040223368523,-0.972890559462795,-1.741334319114685,-0.7923774719238281,-0.9489568471908569
7577.0,-0.2486836311721914,-1.9894693159249623,-1.8393462645447511,1.5906626333725598,-0.1501230513802112,-3.0593361854553223,-3.2009973526000977,0.1416611671447754
7578.0,-0.004828385389106016,-0.038627043531638705,-0.5947427218461137,0.5899143364570076,0.556115678314475,-1.0444352626800537,-1.5699479579925537,0.5255126953125
7579.0,-0.04388107126491112,-0.35104855219132935,-2.890171214008069,2.846290142743158,2.53912266181674,-1.2744983434677124,-3.99433970451355,2.719841480255127
7580.0,-0.02076288530116053,-0.16610303374767965,0.12999209734830175,-0.15075498264946227,-0.2960951310959814,-0.933346152305603,-1.0152463912963867,0.08190023899078369
7581.0,-0.10595374060528225,-0.8476299257735807,-1.284840783821228,1.1788870432159457,0.43721085804764726,-1.7665317058563232,-2.496337890625,0.7298061847686768
7582.0,-0.00957538483920517,-0.07660307126306076,0.3673486522319507,-0.37692403707115585,-0.44395172349501144,-1.3882070779800415,-0.7615503668785095,-0.626656711101532
7583.0,-0.318712776818878,-2.549702058088831,0.4765168257410295,-0.7952296025599075,-3.0262188838298605,-3.362504005432129,-1.5932250022888184,-1.7692790031433105
7584.0,-0.11362714794375735,-0.9090171572401959,-1.5074556594949922,1.3938285115512348,0.5984385022547962,-2.024153709411621,-3.7179999351501465,1.6938462257385254
7585.0,-0.33071889035144014,-2.645751087421263,-4.007729086192538,3.6770101958410977,1.361977998771275,-3.7797305583953857,-6.251995086669922,2.472264528274536
7586.0,-0.10522183654085937,-0.8417747999111171,-0.1765207242245972,0.07129888768373782,-0.66525407568652,-2.0198183059692383,-1.2045954465866089,-0.8152228593826294
7587.0,-0.04466881806484685,-0.3573505482440651,-0.138747944676485,0.09407912661163814,-0.2186026035675801,-0.8877003788948059,-0.8909209370613098,0.0032205581665039062
7588.0,-0.526771592554558,-4.214173023558526,-0.2707552342538402,-0.2560163583007178,-3.9434177893046862,-4.281689643859863,-1.2913122177124023,-2.990377426147461
7589.0,-0.05763565754027287,-0.46108524728366684,-3.6942801044339464,3.6366444468936736,3.2331948571502798,-1.6475212574005127,-4.701193809509277,3.0536725521087646
7590.0,-0.19950738483056707,-1.59605900041344,-0.6500395976009468,0.4505322127703797,-0.9460194028124933,-2.9363837242126465,-1.3588368892669678,-1.5775468349456787
7591.0,-0.14439709492353625,-1.1551767066084937,-1.4780696301277643,1.333672535204228,0.32289292351927057,-1.9190664291381836,-2.231982469558716,0.3129160404205322
7592.0,-0.06917138485248243,-0.5533710297944572,-0.7333309810793578,0.6641595962268754,0.1799599512849006,-1.3735052347183228,-1.7492774724960327,0.37577223777770996
7593.0,-0.09462681035960252,-0.7570144302973398,0.33651383737993457,-0.4311406477395371,-1.0935282676772744,-1.4968631267547607,-0.7234376072883606,-0.7734255194664001
7594.0,0.03979650192211068,0.31837193295483757,-0.04285935300361787,0.08265585492572855,0.36123128595845544,-0.8315545320510864,-1.2795612812042236,0.4480067491531372
7595.0,-0.022698103976431544,-0.18158485043790384,-0.08269925957766833,0.06000115560123678,-0.09888559086023552,-1.0052330493927002,-1.1141539812088013,0.10892093181610107
7596.0,-0.09174717205271915,-0.733977378866475,0.4067706700401357,-0.4985178420928548,-1.1407480489066106,-1.3844916820526123,-0.6283535957336426,-0.7561380863189697
7597.0,-0.17098379279674392,-1.3678702443522504,-1.4532645446971393,1.2822807519003954,0.08539430034488893,-2.2065680027008057,-2.475550889968872,0.2689828872680664
7598.0,-0.22469846920949843,-1.7975877648518586,-3.8150718700855935,3.590373400876095,2.017484105233735,-2.668360710144043,-4.7126359939575195,2.0442752838134766
7599.0,-0.07338698034086928,-0.5870957898107334,-0.9940985990714953,0.920711618730626,0.40700280926076193,-1.6306706666946411,-1.6957683563232422,0.06509768962860107
7600.0,-0.2027852620756384,-1.6222821450338811,-0.5994132684824625,0.39662800640682405,-1.0228688765514187,-2.66675066947937,-1.5900063514709473,-1.0767443180084229
7601.0,-0.1466257660972337,-1.1730061883825145,-2.2330287130471094,2.0864029469498755,1.060022524664595,-2.0683889389038086,-3.205631971359253,1.1372430324554443
7602.0,-0.021967820334194754,-0.17574252169536475,-1.8003588727741335,1.7783910524399387,1.6246163510787688,-1.0253515243530273,-2.360233783721924,1.3348822593688965
7603.0,-0.12069465737511137,-0.9655572855399465,-1.5837744946927348,1.4630798373176235,0.6182172091527883,-1.6337915658950806,-1.3492989540100098,-0.2844926118850708
7604.0,0.038392078270893346,0.3071366343525991,-3.387495414215059,3.4258874924859524,3.6946320485676583,-0.5032649636268616,-4.376639366149902,3.8733744621276855
7605.0,0.050154862421744995,0.4012388859916549,-0.8835356366259168,0.9336904990476618,1.2847745226175717,-0.887279748916626,-2.0433521270751953,1.1560723781585693
7606.0,-0.06666874638745529,-0.5333499934513841,0.5297137821168498,-0.5963825285043052,-1.063063775568234,-1.850501537322998,-0.6855422854423523,-1.164959192276001
7607.0,-0.1793940923396009,-1.4351528854583209,-1.5336134218462845,1.3542193295066836,0.0984605363879636,-2.8052892684936523,-2.284006118774414,-0.5212831497192383
7608.0,-0.1854637657229263,-1.483710036376443,-0.11513245475022993,-0.07033131097269638,-1.3685775816262131,-2.2615528106689453,-0.8485850095748901,-1.4129678010940552
7609.0,-0.36909387482492706,-2.9527510821856175,0.002348033766737867,-0.3714419085916649,-2.9550991159523554,-3.4261746406555176,-0.8638366460800171,-2.562337875366211
7610.0,0.0018675871500714591,0.014940708609273212,-3.304905358206147,3.3067729453562187,3.3198460668154204,-0.8795267939567566,-4.107391834259033,3.227864980697632
7611.0,-0.146090777076144,-1.1687263064817808,-2.415571164315028,2.2694803872388842,1.2468448578332474,-2.0024712085723877,-3.3313803672790527,1.328909158706665
7612.0,0.07862480601678291,0.6289984687397753,-0.9782912219003158,1.0569160279170988,1.607289690640091,-0.3166002035140991,-1.7262988090515137,1.4096986055374146
7613.0,-0.08209837415725514,-0.6567869499515414,-0.8164963599899185,0.7343979858326634,0.15970941003837713,-1.539245843887329,-1.7923723459243774,0.25312650203704834
7614.0,-0.5089903913034755,-4.071922951148207,-1.4476786767484635,0.9386882854449881,-2.624244274399744,-4.908458709716797,-2.401050567626953,-2.5074081420898438
7615.0,-0.3324909040664799,-2.659927295126903,-0.8912648340603243,0.5587739299938443,-1.7686624610665787,-3.663599729537964,-1.7726436853408813,-1.8909560441970825
7616.0,-0.2057623328501254,-1.646098884455776,-1.057225672427337,0.8514633395772115,-0.588873212028439,-2.563577651977539,-2.3110666275024414,-0.25251102447509766
7617.0,-0.23985663938970903,-1.9188530778647692,-0.04742789889349708,-0.19242874049621195,-1.8714251789712721,-2.819796085357666,-1.2651910781860352,-1.5546050071716309
7618.0,-0.15660749016226275,-1.2528599101222313,0.30349511230554516,-0.4601026024678079,-1.5563550224277765,-2.4674222469329834,-1.052664041519165,-1.4147582054138184
7619.0,-0.02603603989968586,-0.20828826704342274,-2.3759268854049314,2.3498908455052456,2.167638618361509,-1.6098971366882324,-3.271703004837036,1.6618058681488037
7620.0,-0.03284207362564331,-0.26273658714250137,-1.9208332877473782,1.8879912141217348,1.6580967006048768,-1.2516429424285889,-2.6576690673828125,1.4060261249542236
7621.0,-0.30250637323108975,-2.4200507285708563,0.30038187926847226,-0.602888252499562,-2.720432607839329,-3.2452380657196045,-0.5420340895652771,-2.7032039165496826
7622.0,-0.01826606050835928,-0.14612848395045896,-0.24721065374980888,0.2289445932414496,0.10108216979934992,-1.0662802457809448,-1.478515863418579,0.4122356176376343
7623.0,-0.1961834004306553,-1.5694670297535822,-0.9925800308268493,0.796396630396194,-0.5768869989267329,-2.3768539428710938,-2.208017349243164,-0.1688365936279297
7624.0,-0.058393362614719765,-0.46714684596972633,-2.1136763169121484,2.0552829542974287,1.646529470942422,-1.8096059560775757,-3.3426151275634766,1.5330091714859009
7625.0,-0.031580672486833536,-0.25264542352131025,-1.656022065707206,1.6244413932203725,1.4033766421858958,-1.6967288255691528,-2.705756187438965,1.009027361869812
7626.0,-0.14341128819103832,-1.1472903239219274,-2.175502655654622,2.0320913674635834,1.0282123317326946,-2.0507614612579346,-3.2602953910827637,1.209533929824829
7627.0,-0.09010533179897817,-0.7208426807999136,-0.5699238522403967,0.4798185204414185,-0.150918828559517,-1.581961750984192,-1.5649802684783936,-0.01698148250579834
7628.0,-0.2192689181877495,-1.7541513443960506,-0.5600129615492815,0.34074404336153197,-1.194138382846769,-2.9324591159820557,-1.5686417818069458,-1.3638173341751099
7629.0,-0.061697166831552866,-0.49357737798802637,-1.6557770098246478,1.594079842993095,1.1621996318366214,-1.566374659538269,-2.4457263946533203,0.8793517351150513
7630.0,-0.09006714127739131,-0.7205372346436743,-3.8292535386929147,3.7391863974155233,3.1087163040492403,-1.583557367324829,-4.83759069442749,3.254033327102661
7631.0,-0.04587841615234978,-0.3670272513369479,-0.05921460047858629,0.013336184326236511,-0.3078126508583616,-1.2288711071014404,-1.242644190788269,0.013773083686828613
7632.0,-0.10158623538167944,-0.812689851213845,-1.977561664005218,1.8759754286235386,1.164871812791373,-1.5763555765151978,-2.6409473419189453,1.0645917654037476
7633.0,-0.16723489375496803,-1.337879176116776,-1.3065287929414038,1.1392938991864359,-0.03135038317537231,-1.9423397779464722,-1.9793994426727295,0.037059664726257324
7634.0,-0.2355409897617319,-1.8843278994674035,-0.3351440982324485,0.0996031084707166,-1.549183801234955,-2.177631139755249,-1.385389804840088,-0.7922413349151611
7635.0,-0.48607750006940004,-3.8886201458415224,-0.3535705624315586,-0.13250693763784144,-3.535049583409964,-4.617149353027344,-1.4152940511703491,-3.201855182647705
7636.0,-0.20426338427102314,-1.6341068916435124,-1.5947034499308097,1.3904400656597866,-0.039403441712702714,-2.7299060821533203,-2.6107754707336426,-0.11913061141967773
7637.0,-0.3555047277663641,-2.844037968261246,0.2764451723885145,-0.6319499001548786,-3.1204831406497604,-3.748265266418457,-0.6595883369445801,-3.088676929473877
7638.0,-0.08210392270810307,-0.6568315068986073,-0.5630169552904845,0.4809130325823814,-0.0938145516081228,-1.690281867980957,-1.6338541507720947,-0.056427717208862305
7639.0,-0.10377472111710603,-0.8301978910565209,-1.7420302013634568,1.6382554802463507,0.9118323103069359,-1.267575979232788,-2.658367395401001,1.390791416168213
7640.0,-0.0904566576108834,-0.7236532646123575,-0.363519898299131,0.2730632406882476,-0.36013336631322646,-1.6621638536453247,-1.4268866777420044,-0.2352771759033203
7641.0,0.02770940733159719,0.2216752730882774,-0.7203661768314693,0.7480755841630665,0.9420414499197467,-0.8505008816719055,-1.7015197277069092,0.8510188460350037
7642.0,-0.037997044459031404,-0.303976388152126,-0.7949720136005562,0.7569749691415248,0.49099562544843023,-1.4921152591705322,-1.570129632949829,0.07801437377929688
7643.0,0.021896680204708113,0.17517342906481015,-3.8902965236603073,3.9121932038650153,4.065469952725118,-0.9733704328536987,-4.682126998901367,3.708756446838379
7644.0,-0.05075199447019419,-0.4060160683351698,-0.5542045398581559,0.5034525453879617,0.1481884715229861,-1.400983214378357,-1.7157591581344604,0.3147759437561035
7645.0,0.040817075925555835,0.32653665571316726,0.033569405354644366,0.007247670570911469,0.2929672503585229,-0.5169181823730469,-0.8121364116668701,0.29521822929382324
7646.0,-0.15258595774638584,-1.2206875902592482,-0.23842526955298027,0.08583931180659443,-0.982262320706268,-1.7381469011306763,-1.4268561601638794,-0.3112907409667969
7647.0,-0.33863918565661455,-2.7091134773366745,-1.3513164216753326,1.012677236018718,-1.357797055661342,-3.025543689727783,-2.2220208644866943,-0.8035228252410889
7648.0,0.007610057421941319,0.06088041816450662,-1.635905811339756,1.6435158687616973,1.6967862295042626,-0.8258837461471558,-2.442932367324829,1.6170486211776733
7649.0,-0.10463385310891737,-0.8370709687606767,-3.0262895491269592,2.9216556960180418,2.1892185803662825,-1.5326218605041504,-4.260843753814697,2.728221893310547
7650.0,-0.5196773922452542,-4.15741887626039,-1.6107547920304999,1.0910773997852456,-2.5466640842298904,-4.981350898742676,-2.8660526275634766,-2.115298271179199
7651.0,-0.05536899981918843,-0.44295205001635574,0.14237011139602607,-0.19773911121521448,-0.5853221614123818,-1.2760322093963623,-0.8662224411964417,-0.40980976819992065
7652.0,0.007745484161092109,0.061963914936318254,-1.7391805762140635,1.7469260603751557,1.8011444911503818,-0.7125281095504761,-2.7823867797851562,2.0698585510253906
7653.0,0.017166296629927736,0.13733035499504698,-0.5462156540034373,0.563381950633365,0.6835460089984843,-0.7310565114021301,-1.6870429515838623,0.9559864401817322
7654.0,-0.08465451458741882,-0.677236172753328,-0.3756272596780037,0.2909727450905849,-0.30160891307532434,-1.8897373676300049,-1.562942624092102,-0.32679474353790283
7655.0,-0.0662386450191747,-0.5299091825051394,-1.323465285369472,1.2572266403502972,0.7935561028643325,-1.4512531757354736,-2.542917490005493,1.0916643142700195
7656.0,-0.2490534463403871,-1.9924274529981028,0.15096624737319075,-0.4000196937135778,-2.1433937003712935,-2.9832088947296143,-1.1348354816436768,-1.8483734130859375
7657.0,-0.08807579018824829,-0.7046062898410188,-0.49864877653959416,0.41057298635134587,-0.20595751330142464,-1.8565720319747925,-1.6023153066635132,-0.2542567253112793
7658.0,-0.34555362602888823,-2.7644288256918808,-2.2844718442516534,1.938918218222765,-0.47995698144022736,-3.8058643341064453,-2.9864089488983154,-0.8194553852081299
7659.0,-0.4515256508808341,-3.6122051805731012,-0.5742855810664731,0.12275993018563902,-3.037919599506628,-5.020376682281494,-1.584694504737854,-3.4356822967529297
7660.0,-0.2391830703411255,-1.9134645999819067,0.20233114537083408,-0.4415142157119596,-2.1157957453527407,-3.676297664642334,-0.8159589767456055,-2.8603386878967285
7661.0,-0.2350405731785059,-1.8803244960210799,-1.4588243644112149,1.223783791232709,-0.421500131609865,-3.0934338569641113,-2.4677584171295166,-0.6256754398345947
7662.0,-0.023157329003276605,-0.18525869471586365,-0.37215129807043423,0.34899396906715763,0.18689260335457059,-1.7364342212677002,-1.5299352407455444,-0.20649898052215576
7663.0,-0.08653087212942356,-0.6922469584089371,-0.6780269359653324,0.5914960638359088,-0.014220022443604763,-1.6312892436981201,-1.7283927202224731,0.09710347652435303
7664.0,-0.07673038154866668,-0.6138430880124219,-0.3052772424445176,0.2285468608958509,-0.30856584556790434,-1.4391816854476929,-1.3724350929260254,-0.06674659252166748
7665.0,-0.23274162731276626,-1.8619330315406462,-0.12653606281921137,-0.1062055644935549,-1.7353969687214348,-2.8157503604888916,-1.2757476568222046,-1.540002703666687
7666.0,0.02321966350030409,0.18575731172772303,0.09473934322041866,-0.07151967972011457,0.09101796850730437,-0.7901148200035095,-1.1512089967727661,0.3610941767692566
7667.0,-0.1898005804698326,-1.5184045990551773,-2.4845178345529937,2.294717254083161,0.9661132354978164,-2.609358310699463,-3.646608591079712,1.037250280380249
7668.0,0.05541512915813998,0.4433210410649464,-0.5663543012277956,0.6217694303859356,1.009675342292742,-0.9071976542472839,-1.686798334121704,0.7796006798744202
7669.0,0.005544318957382832,0.044354607538417135,-0.8193459082807615,0.8248902272381443,0.8637005158191786,-1.011372447013855,-1.8488599061965942,0.8374874591827393
7670.0,-0.18781509489403114,-1.502520682783798,-0.7083406635369558,0.5205255686429247,-0.7941800192468422,-2.6421070098876953,-1.4496972560882568,-1.1924097537994385
7671.0,-0.09827724866423913,-0.7862179306405908,-1.1476706946372615,1.0493934459730223,0.3614527639966707,-1.9646656513214111,-2.464512825012207,0.4998471736907959
7672.0,0.044551009536563935,0.35640806287564564,-0.7438745247325134,0.7884255342690774,1.100282587608159,-0.5268861055374146,-2.12894868850708,1.6020625829696655
7673.0,0.0029168381237862084,0.023334739449224928,-3.282906830071821,3.2858236681956074,3.3062415695210463,-0.9564018249511719,-4.377527713775635,3.421125888824463
7674.0,0.014091585833287443,0.11273269039158984,-1.208502444882745,1.2225940307160326,1.321235135274335,-0.6623924374580383,-2.4384965896606445,1.776104211807251
7675.0,-0.2537565069550197,-2.030052154796908,0.26042518778092516,-0.5141816947359449,-2.2904773425778333,-2.6904892921447754,-1.028688907623291,-1.6618003845214844
7676.0,-0.14512198001863919,-1.1609758531876295,-0.8620615813804954,0.7169396013618562,-0.29891427180713415,-1.868191123008728,-1.816990852355957,-0.051200270652770996
7677.0,-0.04047430841601296,-0.3237945190165066,-2.2558011158614923,2.2153268074454795,1.9320065968449858,-1.5481845140457153,-3.342151641845703,1.7939671277999878
7678.0,0.08771542319683945,0.7017233247495289,-0.9573960380760742,1.0451114612729135,1.6591193628256031,-1.5203194618225098,-2.0267813205718994,0.5064618587493896
7679.0,-0.3153484030291587,-2.5227872354091403,-0.5762457767764633,0.2608973737473046,-1.946541458632677,-3.975651502609253,-1.7777884006500244,-2.1978631019592285
7680.0,-0.05004826161471541,-0.4003861653280534,-1.0863705952047165,1.0363223335900011,0.6859844298766631,-1.5077250003814697,-1.9262932538986206,0.4185682535171509
7681.0,0.007383471835384237,0.059067743018106356,-0.5559321567594685,0.5633156285948527,0.6149998997775749,-0.8996056318283081,-0.7410756349563599,-0.15852999687194824
7682.0,-0.25379352100197083,-2.0303479765762273,0.6374592059471405,-0.8912527269491113,-2.667807182523368,-3.04990816116333,-0.5399544835090637,-2.509953737258911
7683.0,-0.03612341215422443,-0.2889872971755878,-0.7203416372355411,0.6842182250813167,0.4313543400599533,-1.4226484298706055,-1.7631596326828003,0.3405112028121948
7684.0,-0.3036708466963845,-2.4293667233960727,-1.2770573297137888,0.9733864830174044,-1.152309393682284,-3.5027480125427246,-1.4643397331237793,-2.0384082794189453
7685.0,-0.062385143836163344,-0.49908120004940326,-1.1257054302261646,1.0633202863900013,0.6266242301767614,-1.3806102275848389,-1.5799717903137207,0.19936156272888184
7686.0,-0.018347970836594202,-0.1467836989390363,-0.7624064846825496,0.7440585138459553,0.6156227857435133,-1.2178819179534912,-1.7387826442718506,0.5209007263183594
7687.0,-0.06985395323575695,-0.5588316245472795,-0.8152518074913058,0.7453978542555488,0.25642018294402624,-1.650696873664856,-1.703549861907959,0.05285298824310303
7688.0,0.017803493566353246,0.14242802117398679,-0.9468442533703301,0.9646477469366833,1.0892722745443169,-1.095092535018921,-2.075047492980957,0.9799549579620361
7689.0,-0.023543630506636555,-0.18834907988172678,-0.24183529593473585,0.2182916654280993,0.05348621605300907,-0.8756319284439087,-1.2440215349197388,0.3683896064758301
7690.0,-0.15753038326130417,-1.260243081573671,0.4291469237477923,-0.5866773070090965,-1.6893900053214632,-1.861040711402893,-0.8314324021339417,-1.0296082496643066
7691.0,-0.23683529718191335,-1.8946824724502094,-1.874572419484656,1.6377371223027426,-0.02011005296555335,-2.757067918777466,-2.9154751300811768,0.15840721130371094
7692.0,-0.010827512280641327,-0.08662012362367078,-1.3660501437103914,1.35522263142975,1.2794300200867206,-1.0379931926727295,-2.3625259399414062,1.3245327472686768
7693.0,-0.25836755130982386,-2.0669404424054934,-0.46362618854923054,0.20525863723940668,-1.6033142538562628,-2.9846372604370117,-1.514134407043457,-1.4705028533935547
7694.0,-0.2338835896736824,-1.871068680602217,-0.539585346689822,0.30570175701613966,-1.331483333912395,-2.713533878326416,-1.5136334896087646,-1.1999003887176514
7695.0,-0.08353399068567768,-0.6682719785526183,-0.0893439548768985,0.005809964191220818,-0.5789280236757198,-1.8803510665893555,-1.086442470550537,-0.7939085960388184
7696.0,0.029677553433173104,0.23742043514879607,-1.3274118933839563,1.3570894468171293,1.5648323285327523,-0.9094560742378235,-2.3312935829162598,1.421837568283081
7697.0,-0.20035732981283333,-1.602858530469248,-3.131115156840713,2.93075782702788,1.5282566263714652,-3.0596861839294434,-4.207055568695068,1.147369384765625
7698.0,-0.0655995149239178,-0.524796110529226,-2.986196019790527,2.920596504866609,2.461399909261301,-1.6174732446670532,-4.081575393676758,2.464102268218994
7699.0,-0.13749005438257922,-1.099920678659695,-0.7675148889295377,0.6300248345469585,-0.3324057897301572,-2.058692455291748,-1.6669161319732666,-0.39177632331848145
7700.0,0.06348580262339468,0.5078863944542411,-0.43645899094872487,0.4999447935721195,0.944345385402966,-0.3886527419090271,-1.3268355131149292,0.9381827712059021
7701.0,-0.34844505836043815,-2.7875603886524094,-1.8717156301864029,1.5232705718259647,-0.9158447584660065,-3.7893824577331543,-2.9051012992858887,-0.8842811584472656
7702.0,-0.1625265161029632,-1.3002119518724167,-0.8728627965918148,0.7103362804888516,-0.4273491552806019,-2.3131461143493652,-1.8872917890548706,-0.42585432529449463
