Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
7647.0,0.014850052359220323,0.11880035445197912,-0.003224266011021104,0.018074318370241427,0.12202462046300022,-1.1585906744003296,-1.0493539571762085,-0.1092367172241211
7648.0,-0.29080981777073767,-2.326478587335046,-0.01065621111523729,-0.2801536066555004,-2.315822376219809,-3.0370545387268066,-0.9398694634437561,-2.0971851348876953
7649.0,0.00982275440091962,0.07858213846774742,-1.4014677872493517,1.4112905416502715,1.4800499257170991,-1.1479368209838867,-1.5247734785079956,0.3768366575241089
7650.0,-0.04593676594544107,-0.36749411964728673,-1.814155903875987,1.7682191379305459,1.4466617842287002,-1.3945050239562988,-1.578370213508606,0.18386518955230713
7651.0,-0.11902925774776775,-0.9522341467324964,-1.8018944972664073,1.6828652395186394,0.8496603505339109,-2.2577946186065674,-1.704192042350769,-0.5536025762557983
7652.0,-0.10096931758554273,-0.8077543956308508,-1.2631817190041545,1.162212401418612,0.4554273233733037,-1.995661735534668,-2.292189359664917,0.296527624130249
7653.0,-0.09710865968801485,-0.7768693087034251,-3.5924875145578747,3.49537885486986,2.8156182058544497,-2.0153820514678955,-4.386388301849365,2.3710062503814697
7654.0,-0.031810873676963336,-0.25448687806445136,-1.96005817260385,1.9282472989268866,1.7055712945393986,-1.5073916912078857,-3.1217310428619385,1.6143393516540527
7655.0,-0.033445203333497056,-0.26756160210434343,-1.0703217497291424,1.0368765463956453,0.802760147624799,-1.3379690647125244,-2.213111400604248,0.8751423358917236
7656.0,-0.2210939996531469,-1.768752127991073,-2.119759542923635,1.8986655432704882,0.35100741493256216,-2.7580623626708984,-3.227483034133911,0.4694206714630127
7657.0,-0.19936726820248396,-1.5949380671559445,-1.004175137515614,0.8048078693131301,-0.5907629296403305,-2.8240058422088623,-1.9926176071166992,-0.8313882350921631
7658.0,0.05309720452646563,0.42477759616485433,-1.5089289159536217,1.5620261204800874,1.933706512118476,-0.5470873117446899,-2.630162477493286,2.0830750465393066
7659.0,-0.1818570155431625,-1.4548561335421106,-2.1758025367708393,1.9939455212276769,0.7209464032287287,-2.5080010890960693,-3.486429214477539,0.9784281253814697
7660.0,-0.082798725395422,-0.6623899056088594,-1.316637548619723,1.233838823224301,0.6542476430108637,-1.776761770248413,-2.4963064193725586,0.7195446491241455
7661.0,-0.1319529284008628,-1.0556232036894846,-1.0718590378364117,0.9399061094355489,0.016235834146927086,-2.328361988067627,-1.9278297424316406,-0.40053224563598633
7662.0,-0.07413133083461342,-0.5930506835805642,-1.6939017468027355,1.619770415968122,1.1008510632221713,-1.7237341403961182,-2.4582552909851074,0.7345211505889893
7663.0,-0.06107109150822049,-0.4885686258949904,-0.029204718255759765,-0.03186637325246072,-0.45936390763923063,-1.629955530166626,-1.0472373962402344,-0.5827181339263916
7664.0,-0.034083718741738295,-0.2726698728684862,1.2883159213748683,-1.3223996401166065,-1.5609857942433545,-1.3463945388793945,-0.6834997534751892,-0.6628947854042053
7665.0,-0.03270953964028576,-0.26167636438690667,-0.6989369390589608,0.666227399418675,0.43726057467205415,-1.346317172050476,-1.8877779245376587,0.5414607524871826
7666.0,-0.10599053784150508,-0.8479243555845968,0.03371875092481247,-0.13970928876631755,-0.8816431065094092,-1.8818411827087402,-1.1361314058303833,-0.7457097768783569
7667.0,-0.05787728838708807,-0.4630183126846401,-0.2818140162890743,0.22393672790198627,-0.1812042963955658,-1.3196592330932617,-1.2561064958572388,-0.06355273723602295
7668.0,-0.18453508001472996,-1.4762806829586783,-1.551833777765219,1.3672986977504888,0.0755530948065406,-2.489229440689087,-2.6292872428894043,0.14005780220031738
7669.0,-0.088659417441982,-0.7092753779529122,-0.9366061914243433,0.8479467739823613,0.22733081347143114,-1.5607198476791382,-1.638289213180542,0.07756936550140381
7670.0,-0.010211897567324435,-0.0816951566734545,-0.06127712507830552,0.05106522751098108,-0.02041803159514899,-1.2163527011871338,-1.226517677307129,0.010164976119995117
7671.0,-0.00559562207785419,-0.04476501247875264,-2.7844852134474025,2.7788895913695484,2.73972020096865,-1.1078741550445557,-3.8555727005004883,2.7476985454559326
7672.0,-0.2454768388114319,-1.9638148129369386,-0.6749866300247389,0.429509791213307,-1.2888281829121997,-2.967360258102417,-1.3684583902359009,-1.5989018678665161
7673.0,0.009189787671785687,0.07351835039241195,0.32666600877147034,-0.31747622109968465,-0.2531476583790584,-0.9988731145858765,-0.39039140939712524,-0.6084817051887512
7674.0,0.01830691098952373,0.1464552957983256,-0.2617761524550657,0.28008306344458944,0.4082314482533913,-0.909648060798645,-1.0644021034240723,0.15475404262542725
7675.0,0.03763872801741633,0.3011097487022021,-2.0701991513138065,2.107837879331223,2.3713089000160084,-1.103283405303955,-2.971076488494873,1.867793083190918
7676.0,-0.040373643451014074,-0.3229892664681562,0.14963694757522195,-0.19001059102623602,-0.4726262140433781,-1.6222193241119385,-0.951624870300293,-0.6705944538116455
7677.0,0.030288597233668446,0.24230881256111347,-1.9856900979173377,2.015978695151006,2.2279989104784512,-0.8875792622566223,-3.038532018661499,2.1509528160095215
7678.0,-0.03882614797438102,-0.3106092025961227,0.0880389157185969,-0.12686506369297793,-0.3986481183147196,-1.4979679584503174,-0.7642273902893066,-0.7337405681610107
7679.0,-0.09142416141869436,-0.7313933851803044,-0.7819447549185108,0.6905205934998164,0.0505513697382064,-1.596454381942749,-1.734442114830017,0.13798773288726807
7680.0,-0.12246459788026832,-0.979716840667731,-0.00543614243880608,-0.11702845544146225,-0.9742806982289249,-1.8591797351837158,-1.2254382371902466,-0.6337414979934692
7681.0,-0.18259529762452995,-1.460762299505514,-0.4805397430067391,0.2979444453822091,-0.980222556498775,-2.3872876167297363,-1.7441074848175049,-0.6431801319122314
7682.0,-0.3676255050308661,-2.9410039331448328,-2.4176006257056617,2.0499751206747954,-0.5234033074391711,-3.8368372917175293,-2.9831724166870117,-0.8536648750305176
7683.0,0.05168023533910504,0.41344191484346915,-1.6501299657374495,1.7018102010765546,2.063571880580919,-0.727452278137207,-2.2251381874084473,1.4976859092712402
7684.0,-0.07331045744127618,-0.5864835757402814,-2.1447283757435893,2.071417918302313,1.5582448000033078,-1.4907572269439697,-3.370100975036621,1.8793437480926514
7685.0,-0.1708140068884163,-1.3665120569699754,0.4079936869391456,-0.5788076938275619,-1.774505743909121,-2.3286325931549072,-0.6490588188171387,-1.6795737743377686
7686.0,-0.11517976690966736,-0.921438238421314,-2.0051336519449183,1.889953885035251,1.0836954135236043,-1.8300940990447998,-2.7528140544891357,0.9227199554443359
7687.0,-0.22568240543659734,-1.8054591653453562,-0.24304394532986473,0.017361539893267386,-1.5624152200154915,-2.696904182434082,-0.960121750831604,-1.736782431602478
7688.0,-0.15209300299348927,-1.2167440464160715,-1.6578293049374802,1.5057363019439909,0.4410852585214087,-1.977360725402832,-2.5410866737365723,0.5637259483337402
7689.0,-0.2929634414492872,-2.343707408004882,-0.8854634190833267,0.5924999776340395,-1.4582439889215553,-3.550154447555542,-1.6817827224731445,-1.8683717250823975
7690.0,-0.11518326297948005,-0.9214661945233762,-1.9585797529700195,1.8433964899905395,1.0371135584466433,-1.930847406387329,-2.69998836517334,0.7691409587860107
7691.0,-0.07153258692303179,-0.5722607894478344,-2.2210966057632366,2.1495640188402048,1.6488358163154022,-1.7374534606933594,-2.7161498069763184,0.978696346282959
7692.0,-0.01597270689727024,-0.12778177438745142,-3.4413000321215446,3.4253273252242744,3.313518257734093,-1.2856879234313965,-4.905545711517334,3.6198577880859375
7693.0,-0.01265230373702686,-0.10121841819647504,0.1040752151351545,-0.11672751887218136,-0.20529363333162953,-0.9342809915542603,-1.5535502433776855,0.6192692518234253
7694.0,-0.38984865456035667,-3.1187894921309,-2.3584313228208496,1.9685826682604928,-0.7603581693100505,-3.9177422523498535,-3.3829174041748047,-0.5348248481750488
7695.0,-0.007378538408909681,-0.059028273743664816,-0.3300006999772165,0.3226221615683068,0.27097242623355167,-0.932817816734314,-1.4339122772216797,0.5010944604873657
7696.0,-0.0699736915654847,-0.5597895015574019,0.13523354327578163,-0.20520723484126635,-0.6950230448331836,-1.4148530960083008,-1.0963802337646484,-0.31847286224365234
7697.0,0.011970104697014289,0.09576084383525685,-0.30488857133779623,0.31685867603481055,0.4006494151730531,-0.6157169342041016,-1.1325886249542236,0.5168716907501221
7698.0,0.007044886719133569,0.05635909747835888,-1.00297419788132,1.0100190846004535,1.059333295359679,-0.9252910017967224,-2.0178627967834473,1.09257173538208
7699.0,-0.26765891774445605,-2.1412712874732778,-0.9024679374908757,0.6348090197464197,-1.238803349982402,-3.5514371395111084,-2.0795412063598633,-1.4718959331512451
7700.0,-0.03268349195877067,-0.26146788444742386,-1.3131464205064083,1.2804629285476377,1.0516785360589844,-1.9241961240768433,-2.6042680740356445,0.6800719499588013
7701.0,-0.09565186313092636,-0.7652148752450885,-2.4697722875255916,2.374120424394665,1.7045574122805032,-1.6923719644546509,-3.727870225906372,2.0354981422424316
7702.0,-0.17854733697617145,-1.4283787926669196,-1.0967719170006063,0.9182245800244349,-0.3316068756663133,-2.27779483795166,-2.0604748725891113,-0.21731996536254883
7703.0,-0.29795708546989363,-2.383656609253343,-0.723835661899078,0.42587857642918436,-1.659820947354265,-3.1553759574890137,-1.7060072422027588,-1.4493687152862549
7704.0,-0.23636721449429468,-1.8909376185147329,-1.6623208711813269,1.4259536566870321,-0.22861674733340598,-2.745225429534912,-2.549201488494873,-0.19602394104003906
7705.0,-0.16685348951020984,-1.3348279049058078,-0.31387939373990137,0.14702590422969153,-1.0209485111659065,-2.3478426933288574,-1.4001741409301758,-0.9476685523986816
7706.0,-0.04960749673410235,-0.39686006234846327,-0.4151468808814385,0.3655393841473361,0.018286818532975202,-1.5582950115203857,-1.3149914741516113,-0.24330353736877441
7707.0,-0.14090377587477637,-1.1272303634604035,-0.12749869048615925,-0.013405085388617122,-0.9997316729742443,-2.1482715606689453,-0.8325674533843994,-1.315704107284546
7708.0,-0.17627896428277606,-1.4102317754966678,0.14188343326000163,-0.3181623975427777,-1.5521152087566694,-2.3820266723632812,-0.5797021389007568,-1.8023245334625244
7709.0,-0.11648690835983355,-0.9318953054121399,-0.2802447453783161,0.16375783701848257,-0.6516505600338238,-1.9987709522247314,-1.282344102859497,-0.7164268493652344
7710.0,0.1086398732988163,0.8691190474540047,-0.913344773759337,1.0219846470581533,1.7824638212133417,-0.9709160327911377,-1.8681405782699585,0.8972245454788208
7711.0,0.04742703613471011,0.37941637801898676,-0.5130743462431875,0.5605013823778976,0.8924907242621742,-1.7235932350158691,-1.7331035137176514,0.009510278701782227
7712.0,-0.0012904200242876973,-0.010323316189309928,0.22390034562261008,-0.22519076564689777,-0.23422366181192,-1.2346431016921997,-0.9512101411819458,-0.2834329605102539
7713.0,-0.4095270081621354,-3.2762161919569532,-0.030685051122806173,-0.3788419570393292,-3.245531140834147,-4.008334159851074,-0.9991337656974792,-3.00920033454895
7714.0,-0.09377385513165093,-0.7501908713211911,-0.40395431234380963,0.3101804572121587,-0.3462365589773815,-1.4885592460632324,-1.375457525253296,-0.11310172080993652
7715.0,-0.04486030341291802,-0.35888242631381395,-0.7338069654057608,0.6889466619928428,0.3749245390919469,-1.4233274459838867,-1.8625463247299194,0.4392188787460327
7716.0,0.04421233244462636,0.3536986609539947,-1.8553058811294603,1.8995182135740867,2.2090045420834548,-0.8670493960380554,-2.669455051422119,1.802405595779419
7717.0,-0.05048122438631379,-0.4038497902010669,0.3389344479504689,-0.3894156723367827,-0.7427842381515358,-1.376096248626709,-0.48511233925819397,-0.8909839391708374
7718.0,-0.014131623174174907,-0.11305300294300902,-0.1558421583920233,0.1417105352178484,0.04278915544901429,-0.9764055609703064,-0.9553478956222534,-0.02105766534805298
7719.0,-0.07680133107391456,-0.6144106807219453,-2.445567250937143,2.3687659198632285,1.8311565702151977,-1.5678305625915527,-3.116135597229004,1.5483050346374512
7720.0,-0.15155856882692775,-1.2124685338516157,0.3806299064470786,-0.5321884752740064,-1.5930984402986943,-2.2409751415252686,-0.47529035806655884,-1.7656848430633545
7721.0,-0.1857201750505981,-1.4857613195252397,-0.9141359725193301,0.728415797468732,-0.5716253470059096,-2.1851277351379395,-2.110503911972046,-0.07462382316589355
7722.0,-0.12770616035270616,-1.0216492426583632,-2.2382247468739065,2.1105185865212004,1.2165755042155433,-1.9513709545135498,-3.9961626529693604,2.0447916984558105
7723.0,-0.41965461313728863,-3.357237011611052,-0.33323023068488955,-0.08642438245239908,-3.024006780926163,-4.416114807128906,-1.1693909168243408,-3.2467238903045654
7724.0,-0.07099973891193377,-0.5679979362956604,-1.3434294894264476,1.272429750514514,0.7754315531307872,-1.7621597051620483,-2.237901210784912,0.47574150562286377
7725.0,-0.08243399543964935,-0.6594719797571322,0.2628788839303253,-0.3453128793699747,-0.9223508636874576,-1.696750283241272,-0.7988311648368835,-0.8979191184043884
7726.0,-0.07440327300368793,-0.5952262278016643,0.03069276398172649,-0.10509603698541442,-0.6259189917833908,-1.5876036882400513,-0.8139844536781311,-0.7736192345619202
7727.0,-0.017738321361556855,-0.14190647257971567,-2.1258945973192658,2.108156275957709,1.98398812473955,-1.2274926900863647,-2.9922828674316406,1.7647901773452759
7728.0,-0.05521587125946226,-0.4417269410882829,-0.2371787961167522,0.18196292485728993,-0.20454814497153073,-1.5048842430114746,-1.478722095489502,-0.026162147521972656
7729.0,-0.17610715392828058,-1.4088573239909774,-2.7605672843931393,2.5844601304648585,1.3517099604021618,-2.3511428833007812,-4.017189025878906,1.666046142578125
7730.0,-0.30301322741387593,-2.4241058062724914,-1.4832066105553248,1.1801933831414488,-0.9408991957171666,-2.0712368488311768,-2.0726399421691895,0.0014030933380126953
7731.0,-0.158579337833557,-1.2686347165800869,-1.151610866638502,0.9930315288049452,-0.11702384994158477,-1.953940987586975,-1.6727399826049805,-0.28120100498199463
7732.0,-0.019023203960721928,-0.1521856148928652,-1.7909992231703145,1.7719760192095926,1.6388136082774492,-1.016749620437622,-2.514674663543701,1.497925043106079
7733.0,-0.29385272236353926,-2.3508219435195796,-2.2839128885216256,1.9900601661580863,-0.06690905499795408,-3.2117226123809814,-3.1540884971618652,-0.05763411521911621
7734.0,-0.3740830967667492,-2.992664666100575,-0.7110926324727518,0.33700953570600256,-2.2815720336278233,-4.25262451171875,-1.729149341583252,-2.523475170135498
7735.0,-0.12106217976880086,-0.9684975014803421,-2.601738996355749,2.480676816586948,1.633241494875407,-2.0714588165283203,-3.41481876373291,1.3433599472045898
7736.0,-0.005950615728319918,-0.04760495775346141,-0.43419927732810226,0.42824866159978237,0.38659431957464085,-1.0622450113296509,-1.5657930374145508,0.5035480260848999
7737.0,-0.139348154437953,-1.1147852039550716,-0.49420016425761526,0.35485200981966225,-0.6205850396974564,-1.8632584810256958,-1.4256600141525269,-0.43759846687316895
7738.0,0.02059658159242403,0.16477264817009085,-1.2128588158798532,1.2334553974722773,1.377631464049944,-0.7088372707366943,-2.102156162261963,1.3933188915252686
7739.0,-0.25803239615245566,-2.064259143142613,-4.449825436038964,4.191793039886508,2.3855662928963506,-3.126251220703125,-5.005075931549072,1.8788247108459473
7740.0,0.02337975631943004,0.18703806266263379,-0.15999241749897397,0.183372173818404,0.34703048016160776,-0.8514378070831299,-1.1912858486175537,0.33984804153442383
7741.0,-0.06205714430486743,-0.496457101149826,0.03760387664959164,-0.09966102095445907,-0.5340609777994176,-1.5650899410247803,-0.9693906903266907,-0.5956992506980896
7742.0,-0.061811258373323116,-0.494490104374093,-2.944763133814871,2.882951875441548,2.450273029440778,-1.9638906717300415,-3.8934743404388428,1.9295836687088013
7743.0,0.2309581729204273,1.8476653733808046,-2.5149782978110213,2.745936470731449,4.362643671191826,-0.3224165439605713,-3.427847385406494,3.105430841445923
7744.0,-0.009768447358359023,-0.07814739162760631,-0.4214001046839966,0.41163165732563756,0.34325271305639027,-2.106250286102295,-1.6485865116119385,-0.45766377449035645
7745.0,-0.0031267108825211443,-0.02501365946973788,-0.5650315599924713,0.5619048491099502,0.5400179005227335,-2.252329111099243,-1.6129965782165527,-0.6393325328826904
7746.0,-0.03604965179817177,-0.2883973439556273,0.3182688731389236,-0.35431852493709537,-0.6066662170945509,-1.3752319812774658,-0.7336360216140747,-0.6415959596633911
7747.0,-0.04698691051411513,-0.3758953046020177,0.5659939889473502,-0.6129808994614654,-0.9418892935493679,-1.4062340259552002,-0.26355552673339844,-1.1426784992218018
7748.0,0.032276325824376575,0.25821061590823835,0.2306415542074507,-0.19836522838307413,0.027569061700787656,-0.48057690262794495,-0.4998621344566345,0.019285231828689575
7749.0,-0.06227678934198426,-0.49821429424677754,-3.809513691759936,3.7472369024179515,3.3112993975131584,-1.2535029649734497,-4.691632270812988,3.438129425048828
7750.0,-0.20508219305231717,-1.6406575775969041,-0.34962066294471783,0.14453846989240066,-1.2910369146521863,-2.417487382888794,-1.229557752609253,-1.187929630279541
7751.0,-0.10490031258353012,-0.8392024606213702,-0.9273265386818945,0.8224262260983644,0.08812407806052436,-1.6311670541763306,-1.9771368503570557,0.3459697961807251
7752.0,-0.15800052179099322,-1.264004123803696,-1.1821181194315176,1.0241175976405243,-0.08188600437217852,-2.3213016986846924,-2.1512510776519775,-0.17005062103271484
7753.0,-0.33686771078130046,-2.694941477634147,-0.5195371284048205,0.18266941762352001,-2.1754043492293267,-3.64100980758667,-1.3125042915344238,-2.328505516052246
7754.0,-0.26636223194003905,-2.1308979542405053,-0.4458679322236704,0.17950570028363133,-1.6850300220168348,-3.0198841094970703,-1.217167615890503,-1.8027164936065674
7755.0,-0.054179633360709634,-0.4334369406914682,-1.3913160476286088,1.3371364142678992,0.9578791069371406,-1.2516932487487793,-2.090792655944824,0.8390994071960449
7756.0,-0.12408593693651103,-0.9926873502057665,0.09547030724431727,-0.2195562441808283,-1.0881576574500837,-2.137709379196167,-1.0899697542190552,-1.0477396249771118
7757.0,-0.09652437158823515,-0.7721948784094708,-0.36851919703766,0.2719948254494249,-0.40367568137181076,-2.0547902584075928,-1.5444118976593018,-0.510378360748291
7758.0,0.043098601933688974,0.34478883053347253,-0.312108449076266,0.355207051009955,0.6568972796097385,-0.8595882654190063,-1.8212409019470215,0.9616526365280151
7759.0,0.07896108794696399,0.6316887239483933,-0.4869949494141719,0.5659560373611359,1.1186836733625651,-0.5641225576400757,-1.8769431114196777,1.312820553779602
7760.0,-0.05894565741165825,-0.4715651745429117,-1.9974443069238579,1.9384986495121996,1.5258791323809462,-1.6363370418548584,-3.017599105834961,1.3812620639801025
7761.0,0.031592132468383674,0.25273708081824264,-3.6781181731921837,3.7097103056605674,3.9308552540104262,-0.7417311668395996,-4.692774295806885,3.951043128967285
7762.0,-0.23714276179696928,-1.8971422629451404,-2.805892055817396,2.5687492940204266,0.9087497928722557,-3.13741397857666,-3.655036449432373,0.5176224708557129
7763.0,-0.040071371107584276,-0.32057095768480326,-0.9353550334612594,0.8952836623536751,0.6147840757764561,-1.5039902925491333,-1.5540897846221924,0.05009949207305908
7764.0,-0.01584555574167773,-0.1267645033261755,-0.007824107962640436,-0.008021447779037294,-0.11894039536353507,-1.5062299966812134,-1.1084483861923218,-0.3977816104888916
7765.0,-0.3134967400870111,-2.507973751624548,0.513444441446645,-0.8269411815336561,-3.0214181930711934,-3.5414910316467285,-0.6866370439529419,-2.854854106903076
7766.0,-0.022509431541444302,-0.18007550786166293,-2.0468974728972174,2.024388041355773,1.8668219650355544,-1.1796122789382935,-3.083998203277588,1.9043859243392944
7767.0,0.012694984865587886,0.10155988230802337,-0.5857363462964991,0.5984313311620869,0.6872962286045224,-0.6244199275970459,-1.6137276887893677,0.9893077611923218
7768.0,0.046204934580112544,0.36963948036619065,-0.5682124632562586,0.6144173978363712,0.9378519436224493,-0.8466523885726929,-1.477505087852478,0.6308526992797852
7769.0,0.10091548639147371,0.8073239065786477,-2.6847846059365454,2.7857000923280193,3.492108512515193,-0.4895808696746826,-3.475571632385254,2.9859907627105713
7770.0,-0.07309328742107263,-0.5847463040251938,-2.0678510845338867,1.994757797112814,1.4831047805086928,-1.5830655097961426,-3.0108649730682373,1.4277994632720947
7771.0,-0.29742290139866134,-2.3793832707939355,-0.35750600322706716,0.060083101828405816,-2.021877267566868,-3.6176254749298096,-1.1890431642532349,-2.428582191467285
7772.0,0.02540211199300737,0.20321694879661512,0.8512307610118985,-0.8258286490188912,-0.6480138122152834,-1.0108847618103027,-0.5411744117736816,-0.4697103500366211
7773.0,-0.2275541319507508,-1.8204330258036838,-1.3195764223013327,1.0920222903505818,-0.5008566035023512,-2.717379093170166,-2.789336681365967,0.07195758819580078
7774.0,-0.15021300586835806,-1.2017039691814295,-0.9808319548286693,0.8306189489603112,-0.22087201435276027,-2.101442337036133,-1.9981367588043213,-0.10330557823181152
7775.0,-0.19102755713334377,-1.528220474296218,-0.9795189284418713,0.7884913713085275,-0.5487015458543467,-2.3954474925994873,-2.1995816230773926,-0.19586586952209473
7776.0,-0.214315238343613,-1.7145219682161938,-0.8965604455146925,0.6822452071710795,-0.8179615227015014,-2.0986781120300293,-2.2713756561279297,0.1726975440979004
7777.0,-0.02896106581423527,-0.23168854514033366,-1.348577893148591,1.3196168273343558,1.1168893480082573,-1.1523125171661377,-2.788053274154663,1.6357407569885254
7778.0,-0.04134576631991851,-0.33076613987257386,-0.7761914761549613,0.7348457098350428,0.44542533628238745,-1.132413387298584,-1.520395040512085,0.387981653213501
7779.0,-0.15106508881427327,-1.2085208376397174,-2.883240597713563,2.7321755088992896,1.6747197600738455,-2.027468204498291,-3.8227851390838623,1.7953169345855713
7780.0,-0.045067758982991,-0.36054214217878244,-1.4720516007561444,1.4269838417731533,1.111509458577362,-1.330946445465088,-2.3270351886749268,0.9960887432098389
7781.0,-0.12600327632374464,-1.0080262015095622,-2.27987332633771,2.1538700500139654,1.2718471248281478,-1.9906917810440063,-2.811295747756958,0.8206039667129517
7782.0,0.06997324676704066,0.559785973321418,-0.46156238530869853,0.5315356320757392,1.0213483586301164,-0.3898269236087799,-0.8779237866401672,0.48809686303138733
7783.0,-0.2395979603708418,-1.9167838357036362,0.04160109869714368,-0.2811990590679855,-1.95838493440078,-3.068881034851074,-0.6553359031677246,-2.4135451316833496
7784.0,-0.027260912217780014,-0.21808727445917575,0.3823036478033939,-0.4095645600211739,-0.6003909222625696,-1.3602826595306396,-0.6469194293022156,-0.7133632302284241
7785.0,-0.10022413210995129,-0.801793046285816,0.18880017555160444,-0.28902430766155573,-0.9905932218374205,-1.6562025547027588,-0.8653641939163208,-0.790838360786438
7786.0,0.004105894267344843,0.03284719697959715,-0.3209701367816714,0.3250760310490163,0.35381733376126856,-0.9301779270172119,-1.134657621383667,0.20447969436645508
7787.0,0.047782739561228714,0.38226193779383366,0.06138780314088277,-0.013605063579654054,0.3208741346529509,-1.148140549659729,-0.8870197534561157,-0.2611207962036133
7788.0,-0.20679474474671633,-1.6543580175783754,-1.3491177831116001,1.142323038364884,-0.3052402344667753,-2.6285345554351807,-2.0365917682647705,-0.5919427871704102
7789.0,-0.11402978849223223,-0.9122383526413416,-3.303250539678298,3.1892207511860655,2.3910121870369565,-1.9404346942901611,-3.8034448623657227,1.8630101680755615
7790.0,-0.1842279021954789,-1.4738233349104755,-4.851672044159438,4.6674441419639585,3.377848709248962,-2.2621726989746094,-4.970192909240723,2.7080202102661133
7791.0,-0.26024709540768254,-2.0819767967890725,-0.4879377166422849,0.22769062123460238,-1.5940390801467876,-2.855605125427246,-1.447137713432312,-1.408467411994934
7792.0,0.035453043908621,0.2836243847965807,-0.2772998630028616,0.3127529069114826,0.5609242477994423,-0.750988245010376,-1.3473825454711914,0.5963943004608154
7793.0,-0.06156360314770132,-0.49250879537928816,-2.3220526649611437,2.2604890618134426,1.8295438695818556,-1.4647555351257324,-3.1229872703552246,1.6582317352294922
7794.0,-0.19839177769341898,-1.5871341554234488,-0.8440903227413985,0.6456985450479795,-0.7430438326820503,-2.093416929244995,-1.8501559495925903,-0.24326097965240479
7795.0,-0.11798408980652317,-0.9438727527073937,-1.303839077234818,1.1858549874282949,0.3599663245274244,-1.759741187095642,-2.2634530067443848,0.5037118196487427
7796.0,-0.21136666975794816,-1.690933268656618,-1.3960965824903275,1.1847299127323794,-0.29483668616629055,-2.5763821601867676,-2.129377841949463,-0.4470043182373047
7797.0,-0.06838973729217397,-0.5471179596882663,-0.9292094038427452,0.8608196665505712,0.38209144415447893,-1.9773893356323242,-1.493974208831787,-0.4834151268005371
7798.0,-0.3060983520007756,-2.4487868587306276,-1.745376268651742,1.4392779166509664,-0.7034105900788856,-3.4242701530456543,-3.4518184661865234,0.02754831314086914
7799.0,-0.12789740712055414,-1.0231792495138525,0.23263386960887056,-0.3605312767294247,-1.255813119122723,-1.7036917209625244,-2.0746893882751465,0.37099766731262207
7800.0,0.05266659863698697,0.4213327625532024,0.7055611855335568,-0.6528945868965699,-0.28422842298035444,-0.5471686720848083,-1.816261649131775,1.2690930366516113
7801.0,-0.12833691153216437,-1.0266952766576618,-0.5747422875101182,0.4464053759779539,-0.45195298914754356,-2.05845046043396,-1.7992271184921265,-0.2592233419418335
7802.0,-0.31977838627348576,-2.5582269560265036,-1.1726720667520696,0.8528936804785838,-1.385554889274434,-3.4531219005584717,-2.3414864540100098,-1.111635446548462
7803.0,0.01639135848653255,0.1311309047086059,-0.5506796172687893,0.5670709757553218,0.6818105219773952,-0.5050248503684998,-1.3167684078216553,0.8117435574531555
7804.0,-0.1700657650640591,-1.3605260525259246,-0.8493664415245239,0.6793006764604648,-0.5111596110014007,-1.9246010780334473,-2.2658934593200684,0.3412923812866211
7805.0,-0.0007856570241692312,-0.006285236635579783,-3.2894571913276858,3.2886715343035164,3.283171954692106,-0.3968358039855957,-4.396687030792236,3.9998512268066406
7806.0,0.012519606418832652,0.10015683330628633,-0.4529791736057669,0.46549878002459955,0.5531360069120532,-0.9344335198402405,-1.451525330543518,0.5170918107032776
7807.0,-0.03666667621862191,-0.2933335140571036,-1.2595032519793152,1.2228365757606934,0.9661697379222116,-1.4032310247421265,-2.1548240184783936,0.7515929937362671
7808.0,0.018471463277466318,0.14777175290227462,-4.20175127325539,4.220222736532856,4.349523026157664,-1.0179145336151123,-4.936192989349365,3.918278455734253
7809.0,0.07868570424337337,0.6294856016417352,-1.9975080982150932,2.0761938024584667,2.626993699856828,-0.6604896783828735,-2.984286308288574,2.3237967491149902
7810.0,-0.07802616952311536,-0.6242093884683468,-0.3833597403001334,0.30533357077701806,-0.24084964816821341,-1.9928561449050903,-1.2087914943695068,-0.7840646505355835
7811.0,-0.2555816882549661,-2.044653719094319,-2.343087398262548,2.087505710007582,0.29843367916822894,-3.00045108795166,-3.0843324661254883,0.08388137817382812
7812.0,-0.21049692549187238,-1.6839754096975375,-1.5532267890339482,1.342729863542076,-0.13074862066358928,-2.5821468830108643,-2.601085901260376,0.01893901824951172
7813.0,-0.15416588137599388,-1.233327066840435,0.19107581572672427,-0.3452416971027181,-1.4244028825671593,-2.1063005924224854,-0.7991296052932739,-1.3071709871292114
7814.0,-0.5782546408213436,-4.626037002704846,-1.7489022684966413,1.1706476276752977,-2.877134734208205,-5.543347358703613,-2.6817893981933594,-2.861557960510254
7815.0,-0.037189389796365754,-0.2975150899655874,-3.307864691456285,3.2706753016599195,3.010349601490698,-1.4633824825286865,-4.339995861053467,2.8766133785247803
7816.0,-0.12939174057365194,-1.0351340018889892,-0.6018510767239091,0.4724593361502572,-0.43328292516508005,-2.2936136722564697,-1.7531166076660156,-0.5404970645904541
7817.0,-0.03979898663917143,-0.31839199482216385,-0.7070110085555652,0.6672120219163937,0.38861901373340135,-1.6253883838653564,-1.7137954235076904,0.08840703964233398
