Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
8451.0,-0.19478578727309293,-1.5582864611661937,-0.9008861607092531,0.7061003734361602,-0.6574003004569406,-2.555502414703369,-2.0804262161254883,-0.47507619857788086
8452.0,-0.4189647424261894,-3.351717806230387,0.07475796200612517,-0.4937227044323146,-3.4264757682365126,-4.355849266052246,-1.3594725131988525,-2.9963767528533936
8453.0,0.0008017971515490649,0.006414436351376063,-1.9128582915877654,1.9136600887393145,1.9192727279391415,-1.055525302886963,-2.885897159576416,1.8303718566894531
8454.0,-0.03350012251372547,-0.26800097847998927,-0.2573426596971312,0.22384253718340574,-0.010658318782858056,-1.143373966217041,-1.1046727895736694,-0.03870117664337158
8455.0,-0.06895006281495192,-0.5516005630984426,-2.0822151998581284,2.0132651370431764,1.5306146367596858,-1.219575047492981,-3.2215335369110107,2.0019583702087402
8456.0,-0.011310623177703549,-0.0904849528253383,-0.2722969685328427,0.26098634535513915,0.18181201570750438,-0.9010944366455078,-1.226754069328308,0.3256596326828003
8457.0,-0.13044953565959355,-1.043596238303166,-1.1656535392198428,1.0352040035602492,0.12205730091667677,-1.9682282209396362,-2.1697802543640137,0.20155203342437744
8458.0,0.019948626727757126,0.15958903803644398,-0.45717888203852985,0.47712750876628696,0.6167679200749738,-1.1166421175003052,-1.4387887716293335,0.3221466541290283
8459.0,-0.0693163130712713,-0.5545304348956004,-0.20337766816108527,0.13406135508981398,-0.3511527667345151,-1.5720021724700928,-1.1525177955627441,-0.41948437690734863
8460.0,-0.010699359276609768,-0.08559488143062799,-0.26385583446680205,0.2531564751901923,0.17826095303617406,-1.073890209197998,-1.5190340280532837,0.44514381885528564
8461.0,-0.37074786183180797,-2.965982771719884,-0.3722801855253135,0.0015323236935055329,-2.5937025861945706,-3.9328761100769043,-1.4403573274612427,-2.492518901824951
8462.0,-0.16215799443893866,-1.2972638375245809,-1.0363632372589962,0.8742052428200575,-0.2609006002655847,-2.9239485263824463,-1.5953986644744873,-1.328549861907959
8463.0,-0.10771023032792777,-0.8616818575245833,-1.7401278694252604,1.6324176390973326,0.8784460119006772,-2.007411479949951,-2.215238094329834,0.2078266143798828
8464.0,-0.10266997018732693,-0.8213596963060352,-0.5384034739005087,0.43573350371318176,-0.28295622240552654,-1.6871237754821777,-1.3606019020080566,-0.3265218734741211
8465.0,-0.07067009989464534,-0.5653608240700416,-0.02657343474523044,-0.044096665149414904,-0.5387873893248112,-1.4264658689498901,-1.200379490852356,-0.22608637809753418
8466.0,-0.18142984497725848,-1.4514387251263021,-0.8883832874998414,0.706953442522583,-0.5630554376264607,-2.5113658905029297,-2.7988510131835938,0.28748512268066406
8467.0,-0.15476749157322345,-1.2381400685588835,1.1125051141133904,-1.267272605686614,-2.350645182672274,-2.1089539527893066,-1.1176317930221558,-0.9913221597671509
8468.0,0.022980603931458853,0.1838448386694208,0.7527429977645381,-0.7297623938330793,-0.5688981590951173,-0.7391604781150818,-1.5370352268218994,0.7978747487068176
8469.0,-0.11552167423484294,-0.9241733787447517,0.004299873443753599,-0.11982154767859654,-0.9284732521885053,-1.6736531257629395,-1.805498719215393,0.1318455934524536
8470.0,-0.30908767308072493,-2.4727015756833426,0.2641010111297881,-0.573188684210513,-2.7368025868131305,-3.300403118133545,-1.1727092266082764,-2.1276938915252686
8471.0,-0.4671035194584616,-3.736828507707626,-0.22780524318359285,-0.23929827627486877,-3.5090232645240333,-4.353811264038086,-1.4081401824951172,-2.9456710815429688
8472.0,-0.08363469084901579,-0.6690774147423791,-2.2996231327090517,2.215988441860036,1.6305457179666725,-1.5544207096099854,-3.3491876125335693,1.794766902923584
8473.0,-0.5888094186611113,-4.710475561339399,-0.16181102978109907,-0.4269983888800122,-4.5486645315583,-4.656338691711426,-1.3122062683105469,-3.344132423400879
8474.0,-0.1307826300047661,-1.046261010235806,-1.4464531593175292,1.315670529312763,0.40019214908172307,-1.8799102306365967,-2.4465811252593994,0.5666708946228027
8475.0,-0.3383981987578371,-2.707185463402827,0.6602211458474918,-0.9986193446053289,-3.367406609250319,-3.5967535972595215,-0.6083846092224121,-2.9883689880371094
8476.0,-0.08676458313978253,-0.694116769164454,-1.3067570611813304,1.2199924780415479,0.6126402920168764,-1.642040729522705,-2.305957555770874,0.663916826248169
8477.0,-0.06798122982667067,-0.5438497801792403,-0.8350717053330083,0.7670904755063377,0.291221925153768,-1.8560060262680054,-1.8003556728363037,-0.05565035343170166
8478.0,-0.4513288391211852,-3.610630567275707,0.5753432505679299,-1.026672089689115,-4.185973817843637,-4.825549125671387,-0.5777298212051392,-4.247819423675537
8479.0,-0.10000269425779187,-0.8000214762969,0.32812879199998213,-0.428131486257774,-1.1281502682968823,-1.8154239654541016,-0.6567474007606506,-1.1586766242980957
8480.0,-0.230095608631714,-1.8407649524070824,-0.3576822341890531,0.1275866255573391,-1.4830827182180293,-2.624253273010254,-0.973957359790802,-1.6502959728240967
8481.0,-0.08517032224670529,-0.6813625518966102,-2.795258706175885,2.71008838392918,2.1138961542792747,-2.154322862625122,-3.468798875808716,1.3144760131835938
8482.0,-0.2245982157926757,-1.7967857226161152,-0.17230976179275181,-0.05228845399992388,-1.6244759608233634,-2.787238121032715,-1.6789313554763794,-1.1083067655563354
8483.0,0.03961751131130564,0.31694009462318906,-3.285062860424851,3.3246803717361564,3.60200295504804,-1.1531034708023071,-4.604270935058594,3.451167583465576
8484.0,-0.0021381266395524012,-0.01710504687686254,-0.29480638880273147,0.2926682621631791,0.2777013419258689,-1.0569297075271606,-1.3418545722961426,0.28492486476898193
8485.0,-0.036849584458707604,-0.29479671942727004,-2.3089211392707805,2.2720715548120727,2.0141244198435104,-1.2198607921600342,-3.1952505111694336,1.9753897190093994
8486.0,-0.06662289294607798,-0.5329831836154946,-4.338482574235432,4.271859681289354,3.805499390619937,-1.683343529701233,-5.471513748168945,3.788170337677002
8487.0,0.06577350387149938,0.526188011414221,-2.210910775505175,2.276684279376674,2.737098786919396,-1.4248393774032593,-3.253666877746582,1.8288275003433228
8488.0,-0.08403308961628643,-0.6722646899619547,-0.982514562041507,0.8984814724252206,0.31024987207955235,-1.7231181859970093,-2.088200330734253,0.36508214473724365
8489.0,-0.020185911000002305,-0.16148732152763112,-1.3142153598255921,1.29402944882559,1.152728038297961,-1.1823835372924805,-2.1536219120025635,0.971238374710083
8490.0,-0.34795003884857667,-2.7836005235085097,-0.6009513188059421,0.25300127995736543,-2.1826492047025674,-3.943966865539551,-1.8632235527038574,-2.0807433128356934
8491.0,-0.16432558786595614,-1.3146048216712771,-1.7252998316898578,1.5609742438239016,0.41069501001858066,-2.367341995239258,-2.799929141998291,0.4325871467590332
8492.0,-0.19800371229215052,-1.5840296138196808,-2.713501969886912,2.5154982575947615,1.1294723560672313,-2.9058332443237305,-3.8806447982788086,0.9748115539550781
8493.0,-0.18495549241082831,-1.4796440089029892,-1.1326638168147842,0.9477083244039559,-0.34698019208820496,-2.795058012008667,-2.2598910331726074,-0.5351669788360596
8494.0,-0.08087393487082978,-0.6469914249499288,-0.7806455987398693,0.6997716638690394,0.1336541737899405,-1.6420068740844727,-2.144922971725464,0.5029160976409912
8495.0,-0.09029729747001967,-0.7223783462325446,-1.3856882872745144,1.2953909898044949,0.6633099410419698,-1.568117380142212,-2.292426824569702,0.7243094444274902
8496.0,-0.2469577826145144,-1.9756623344905984,0.15821524663013742,-0.4051730292446518,-2.1338775811207356,-3.062546730041504,-0.5911695957183838,-2.47137713432312
8497.0,-0.3409518985226707,-2.7276150277610522,-0.7937518332056435,0.45279993468297275,-1.9338631945554088,-3.612220287322998,-2.0231516361236572,-1.5890686511993408
8498.0,-0.13019971636674776,-1.0415976180111202,0.42605759931836107,-0.5562573156851088,-1.4676552173294812,-2.026867389678955,-0.9652248024940491,-1.0616426467895508
8499.0,-0.11269200329381646,-0.9015360546103511,-0.4532914875986547,0.3405994843048382,-0.44824456701169646,-1.8093929290771484,-1.3752210140228271,-0.4341719150543213
8500.0,-0.07997062769108777,-0.6397649535421543,-3.029400554675384,2.9494299269842963,2.3896356011332296,-1.6807708740234375,-3.5537400245666504,1.872969150543213
8501.0,-0.09325226411727279,-0.746018003973441,-2.2380970175878523,2.1448447534705797,1.4920790136144113,-2.064969778060913,-3.512354850769043,1.4473850727081299
8502.0,0.08458976173497668,0.676718087593386,0.5193160097967171,-0.43472624806174043,0.15740207779666893,-0.4199899733066559,-0.48570114374160767,0.06571117043495178
8503.0,-0.03324526793663058,-0.26596216444780263,-1.902154376147983,1.8689091082113525,1.6361922117001804,-0.9511970281600952,-2.8548479080200195,1.9036508798599243
8504.0,-0.14460753999213893,-1.1568603006121678,-0.1654934785927512,0.020885938600612275,-0.9913668220194166,-2.1591782569885254,-0.9450295567512512,-1.214148759841919
8505.0,-0.0442662836044151,-0.354130334726393,-1.1754784212355824,1.1312121376311672,0.8213480865091894,-1.319534420967102,-1.9372594356536865,0.6177250146865845
8506.0,-0.2630480764888188,-2.104384693008374,-1.5241934091007194,1.2611453326119006,-0.5801912839076544,-3.215554714202881,-2.398369789123535,-0.8171849250793457
8507.0,-0.22645557793325308,-1.8116447613017654,-3.885917854434596,3.659462276501343,2.0742730931328306,-3.0122292041778564,-4.835058212280273,1.822829008102417
8508.0,-0.05401697734560764,-0.4321357158537167,-1.086461283883198,1.0324443065375903,0.6543255680294813,-1.4675250053405762,-2.10300350189209,0.6354784965515137
8509.0,-0.3309031323679168,-2.6472250105145605,-2.402607992648824,2.0717048602809074,-0.2446170178657363,-3.6976683139801025,-3.4067139625549316,-0.2909543514251709
8510.0,-0.11967541630998811,-0.9574033053341953,-0.2548138280371055,0.13513841172711738,-0.7025894772970898,-1.7133455276489258,-1.363702416419983,-0.34964311122894287
8511.0,-0.13679001783099265,-1.0943200681421352,0.20995016169209413,-0.3467401795230868,-1.3042702298342292,-1.9305952787399292,-0.7487334609031677,-1.1818618774414062
8512.0,-0.5268342786727869,-4.214674184678811,-0.0742206360540516,-0.45261364261873527,-4.14045354862476,-4.892856597900391,-1.3263108730316162,-3.5665457248687744
8513.0,-0.0736459038931433,-0.5891671806208967,-2.334603811141313,2.26095790724817,1.7454366305204165,-1.2263333797454834,-3.474727153778076,2.2483937740325928
8514.0,-0.09689949450540102,-0.7751959662877563,-0.23781507814126934,0.1409155836358683,-0.537380888146487,-1.4028464555740356,-1.2801841497421265,-0.12266230583190918
8515.0,-0.4390591149216751,-3.5124730059863998,-0.2407429289889429,-0.1983161859327322,-3.271730076997457,-4.605665683746338,-1.3493174314498901,-3.256348133087158
8516.0,-0.23519615924268525,-1.8815693521725785,-0.8501423807998326,0.6149462215571474,-1.031426971372746,-3.1652841567993164,-1.708850383758545,-1.4564337730407715
8517.0,-0.04061801530921064,-0.32494415413865263,-0.33233613523101035,0.29171811992179975,0.0073919810923577245,-1.406846046447754,-1.7138099670410156,0.3069639205932617
8518.0,-0.014518526893667928,-0.11614830161682366,-0.6404644578789814,0.6259459309853135,0.5243161562621578,-1.3399136066436768,-1.5995466709136963,0.25963306427001953
8519.0,-0.031236842386499535,-0.2498946742777658,-0.5590536653156166,0.5278168229291171,0.3091589910378508,-1.1076431274414062,-1.491560459136963,0.38391733169555664
8520.0,-0.08903790168989258,-0.7123033187585917,0.5194549847533749,-0.6084928864432675,-1.2317583035119666,-1.6251795291900635,-0.7052514553070068,-0.9199280738830566
8521.0,-0.1186105388202171,-0.948884354333898,-1.2567494208336965,1.1381388820134792,0.3078650664997985,-1.832353949546814,-1.9902019500732422,0.15784800052642822
8522.0,-0.21360880642276198,-1.70887045551484,-1.1044880656031097,0.8908792591803478,-0.6043823899117302,-2.593306541442871,-1.8471895456314087,-0.7461169958114624
8523.0,-0.116296054899188,-0.9303683982153106,-0.80545227884057,0.689156223941382,-0.12491611937474056,-1.5865590572357178,-1.9400789737701416,0.35351991653442383
8524.0,-0.014503365135770045,-0.11602693618195348,-0.5924824822115204,0.5779791170757504,0.47645554602956697,-1.1702505350112915,-1.6460528373718262,0.47580230236053467
8525.0,-0.03789728159488648,-0.30317827756283133,-0.7883337943353061,0.7504365127404197,0.4851555167724748,-1.4262114763259888,-1.8206241130828857,0.394412636756897
8526.0,-0.23336468890342732,-1.8669176024970306,-2.0035206106808294,1.770155921777402,0.13660300818379878,-3.140993595123291,-3.0485715866088867,-0.0924220085144043
8527.0,-0.2040244243723981,-1.632195372627443,-0.8877994356332803,0.6837750112608822,-0.7443959369941626,-2.7870357036590576,-1.9292657375335693,-0.8577699661254883
8528.0,-0.22807551880952803,-1.8246039455852578,-0.7754901210190794,0.5474146022095514,-1.0491138245661784,-2.9741039276123047,-1.7397266626358032,-1.2343772649765015
8529.0,-0.029056792707080725,-0.232454275707366,-1.028769978894608,0.9997131861875274,0.7963157031872421,-1.2435743808746338,-1.8256510496139526,0.5820766687393188
8530.0,-0.005181160119553663,-0.04144928386681235,-0.3688477863865318,0.36366662626697815,0.32739850251971947,-1.1278468370437622,-1.1454524993896484,0.01760566234588623
8531.0,-0.142063107822454,-1.136504924920037,-1.3958919058386483,1.2538287980161944,0.25938698091861134,-2.133110284805298,-2.3278658390045166,0.19475555419921875
8532.0,-0.16508848462696646,-1.320707989240102,-1.8107926324450347,1.6457041478180683,0.49008464320493283,-2.8490262031555176,-2.5051395893096924,-0.3438866138458252
8533.0,-0.2771319795161591,-2.2170557085962876,-1.107316285553974,0.8301843060378149,-1.1097394230423137,-3.5702130794525146,-2.223017454147339,-1.3471956253051758
8534.0,-0.3914068312570156,-3.131254520369456,-0.022086689951146043,-0.36932014130586954,-3.1091678304183104,-3.8344573974609375,-1.0218510627746582,-2.8126063346862793
8535.0,-0.040664735887374015,-0.32531778279086376,-0.2684004941364264,0.2277357582490524,-0.05691728865443735,-1.6721535921096802,-1.1626790761947632,-0.509474515914917
8536.0,0.07310261559500861,0.5848209377985849,-0.14947919608469595,0.22258181167970456,0.7343001338832809,-0.7070476412773132,-1.080618143081665,0.3735705018043518
8537.0,-0.1433908794371918,-1.147127029909599,-0.27776137312872695,0.13437049369153514,-0.8693656567808721,-1.9970872402191162,-1.1374627351760864,-0.8596245050430298
8538.0,-0.3567126439820215,-2.853701055929947,-0.9243644042434676,0.567651760261446,-1.9293366516864794,-4.002983093261719,-1.8430577516555786,-2.1599254608154297
8539.0,-0.2682962762610206,-2.1463702287146162,-2.1586531802070215,1.8903569039460009,0.012282951492405214,-3.495499610900879,-3.049126625061035,-0.44637298583984375
8540.0,-0.020888189546123793,-0.16710552300466364,-1.27020672517988,1.2493185356337564,1.1031012021752165,-0.8575915694236755,-2.4550023078918457,1.5974106788635254
8541.0,-0.15214822963637725,-1.2171857333576905,0.6497782462853421,-0.8019264759217193,-1.8669639796430326,-2.1341919898986816,-0.6552245616912842,-1.4789674282073975
8542.0,-0.03215795418753078,-0.25726368565431046,-1.3388103012027268,1.306652347015196,1.0815466155484164,-1.0889493227005005,-2.414418935775757,1.3254696130752563
8543.0,-0.09607018752476314,-0.7685615056696251,-0.9054899891525487,0.8094198016277856,0.13692848348292364,-1.724288821220398,-2.1045985221862793,0.38030970096588135
8544.0,-0.041721472719276065,-0.3337717271699745,-0.024764074694572757,-0.016957398024703307,-0.30900765247540174,-1.141554832458496,-1.2738323211669922,0.1322774887084961
8545.0,-0.07816092477180858,-0.6252872900432794,-1.6216320104557775,1.543471085683969,0.9963447204124981,-1.57045316696167,-2.374237537384033,0.8037843704223633
8546.0,-0.0668490668847256,-0.53479261003472,-1.8111567351585665,1.7443076682738408,1.2763641251238464,-1.727101445198059,-2.982138156890869,1.25503671169281
8547.0,-0.08494460207528941,-0.6795568100830571,-0.7217910927028353,0.6368464906275458,0.04223428261977813,-1.6388803720474243,-1.8313217163085938,0.19244134426116943
8548.0,-0.2973530657809621,-2.378824273107127,-1.0531217931013934,0.7557687273204313,-1.3257024800057335,-3.4245495796203613,-2.1170310974121094,-1.307518482208252
8549.0,-0.06768480369626152,-0.5414784066480973,-0.6329579181687024,0.5652731144724409,0.09147951152060507,-1.5725431442260742,-1.6587883234024048,0.08624517917633057
8550.0,-0.4720219900955985,-3.7761758313578206,-0.16726946987327063,-0.30475252022232785,-3.60890636148455,-4.885071277618408,-1.417219638824463,-3.4678516387939453
8551.0,-0.12343519394682712,-0.9874814861492061,-2.3522347163225854,2.228799522375758,1.3647532301733794,-1.7694311141967773,-3.048410415649414,1.2789793014526367
8552.0,-0.41811049232239733,-3.344883910639501,-0.23040214622750987,-0.18770834609488746,-3.114481764411991,-4.060644626617432,-0.9422259330749512,-3.1184186935424805
8553.0,0.08369504831781599,0.6695603693130603,-0.18488607498990917,0.26858112330772516,0.8544464443029695,-0.4176040291786194,-1.169675588607788,0.7520715594291687
8554.0,-0.23274937440742982,-1.8619949561438907,-0.7830830113148726,0.5503336369074427,-1.078911944829018,-3.0290753841400146,-2.3344039916992188,-0.6946713924407959
8555.0,0.06647097855303677,0.531767860554923,0.5760722470296975,-0.5096012684766608,-0.044304386474774526,-0.5626055002212524,-1.2273454666137695,0.6647399663925171
8556.0,-0.167631696814322,-1.3410533454092228,0.2694636155657988,-0.4370953123801208,-1.6105169609750216,-2.4300742149353027,-0.8422383666038513,-1.5878357887268066
8557.0,-0.0980267833064874,-0.7842143372324148,-1.1419743531904738,1.0439475698839864,0.35776001595805895,-1.6755291223526,-2.155273199081421,0.4797440767288208
8558.0,-0.08059238785254362,-0.6447390915280626,0.25367817167888074,-0.33427055953142437,-0.8984172632069434,-1.1782822608947754,-0.7713173031806946,-0.4069649577140808
8559.0,-0.20894488807157116,-1.671559149741714,-0.8675022088267195,0.6585573207551483,-0.8040569409149945,-2.2408461570739746,-1.823707103729248,-0.41713905334472656
8560.0,-0.5191439376439625,-4.153151696147364,0.04397150093554547,-0.563115438579508,-4.1971231970829095,-4.470592021942139,-0.9828010201454163,-3.487791061401367
8561.0,-0.0858436136660309,-0.6867490572921213,-0.3723329266193116,0.28648931295328073,-0.3144161306728097,-2.1064724922180176,-1.725919485092163,-0.3805530071258545
8562.0,-0.020969843571409186,-0.1677587497354267,-0.7146638471160118,0.6936940035446026,0.5469050973805851,-1.2483495473861694,-1.968127965927124,0.7197784185409546
8563.0,0.07236515177586955,0.5789212028855664,-1.072553787527573,1.1449189393034427,1.6514749904131394,-0.47599175572395325,-1.775111198425293,1.299119472503662
8564.0,-0.17706245035453835,-1.4164995525448876,-1.437238386620663,1.2601759362661247,0.02073883407577548,-2.3427734375,-2.5732479095458984,0.23047447204589844
8565.0,-0.15765996129459792,-1.2612795992013126,-0.1713174957712562,0.013657534476658295,-1.0899621034300564,-2.0497729778289795,-1.3278534412384033,-0.7219195365905762
8566.0,-0.19570282592834537,-1.5656227964852456,-0.8866769919436335,0.6909741660152882,-0.6789458045416121,-2.472654342651367,-1.9096508026123047,-0.5630035400390625
8567.0,0.0716230639825414,0.5729845101286533,-2.3943587398478567,2.465981803830398,2.9673432499765102,-0.6957972645759583,-3.0655922889709473,2.369795083999634
8568.0,-0.11236449429056766,-0.898915913346348,-3.680948670966383,3.5685841766758153,2.7820327576200348,-1.907698631286621,-3.449375629425049,1.5416769981384277
8569.0,0.06263895892903942,0.5011116732367529,-1.907715371038993,1.9703543299680324,2.408827044275746,-0.39735686779022217,-2.749774932861328,2.3524179458618164
8570.0,-0.08095068378475508,-0.6476054130017022,-1.1796827662135263,1.0987320824287712,0.5320773532118241,-1.675350546836853,-2.002894878387451,0.32754433155059814
8571.0,-0.7091718213899948,-5.673374401619251,-0.5385939615627491,-0.17057785982724571,-5.134780440056502,-6.641880989074707,-1.4723588228225708,-5.169522285461426
8572.0,-0.0004138897683524656,-0.003311153653492882,-1.2442189436829636,1.243805053914611,1.2409077900294707,-1.1479429006576538,-2.4294867515563965,1.2815438508987427
8573.0,-0.1472295459317725,-1.1778362575581163,0.5336084735263582,-0.6808380194581307,-1.7114447310844745,-2.2301831245422363,-0.6578187346458435,-1.572364330291748
8574.0,-0.17195520324677982,-1.3756416241115932,-0.6677381663208155,0.4957829630740357,-0.7079034577907777,-2.059218168258667,-1.694211483001709,-0.365006685256958
8575.0,-0.1127995143811107,-0.902396092522521,-0.9898782419229982,0.8770787275418875,0.08748214940047727,-1.7478270530700684,-1.79324209690094,0.04541504383087158
8576.0,0.02094604823980903,0.16756841572079462,-2.0507949129201917,2.0717409611600006,2.2183633286409865,-0.7065901160240173,-2.6462316513061523,1.9396414756774902
8577.0,-0.06274750244001581,-0.5019798928602563,-1.7264535643842667,1.663706061944251,1.2244736715240103,-1.521045446395874,-2.317322254180908,0.7962768077850342
8578.0,0.027701217134626838,0.221609700289773,-0.25683331176110835,0.28453452889573516,0.47844301205088136,-0.8034805059432983,-1.37058687210083,0.5671063661575317
8579.0,-0.14610561670478966,-1.1688448369844966,-0.8613334505213681,0.7152278338165785,-0.3075113864631285,-2.445335865020752,-2.0696005821228027,-0.3757352828979492
8580.0,-0.03875995542712918,-0.3100797438252485,-0.2589707924227178,0.22021083699558863,-0.05110895140253069,-1.436780571937561,-1.3191996812820435,-0.11758089065551758
8581.0,0.01252289081627736,0.100183088229578,-0.2790894450289698,0.29161233584524715,0.3792725332585478,-0.7468610405921936,-1.5416529178619385,0.7947918772697449
8582.0,-0.30643779146750416,-2.451502286105227,-0.34052383585676527,0.034086044389261105,-2.110978450248462,-2.289743661880493,-1.5447604656219482,-0.7449831962585449
8583.0,-0.17054438900042967,-1.364355105018518,-0.23499804837461347,0.06445365937418379,-1.1293570566439046,-1.7695224285125732,-1.1691012382507324,-0.6004211902618408
8584.0,-0.040238463987776696,-0.32190776033098745,0.02731932998896447,-0.06755779397674117,-0.3492270903199519,-1.4993157386779785,-0.9257134199142456,-0.5736023187637329
8585.0,-0.03144455798145318,-0.2515565130953066,-0.7258517302552341,0.6944071722737809,0.4742952171599275,-1.5182664394378662,-1.8961267471313477,0.37786030769348145
8586.0,0.09349576587113775,0.7479661209155053,-1.1181180696231963,1.211613835494334,1.8660841905387016,-0.5280844569206238,-1.8277440071105957,1.2996594905853271
8587.0,0.16632537655700042,1.330602992956437,0.27897176552501524,-0.11264638896801482,1.0516312274314217,-0.9227118492126465,-0.789490818977356,-0.13322103023529053
8588.0,-0.016300881047093263,-0.1304069897034239,-2.801499112654634,2.7851982316075405,2.67109212295121,-2.259799003601074,-3.642430305480957,1.3826313018798828
8589.0,0.02200420420898419,0.17603369132656166,-5.035322822949251,5.057327027158235,5.2113565142758125,-1.2897145748138428,-5.625299453735352,4.33558464050293
8590.0,-0.2749218568898186,-2.1993748346294524,-1.4967989952022611,1.2218771383124425,-0.7025758394271913,-2.8961048126220703,-2.2119898796081543,-0.684114933013916
8591.0,-0.20735075914558532,-1.6588061598940973,0.026756444416615288,-0.2341072035622006,-1.6855626043107126,-2.3728294372558594,-1.3089760541915894,-1.06385338306427
8592.0,-0.25886764613726576,-2.0709412510545127,-1.0928415026501264,0.8339738565128606,-0.9780997484043863,-3.011326313018799,-2.3764498233795166,-0.6348764896392822
8593.0,-0.004617639977100407,-0.03694118035277061,-0.0993110026010049,0.09469336262390449,0.062369822248234286,-1.0591325759887695,-1.3712477684020996,0.3121151924133301
8594.0,-0.04753340013500655,-0.3802671184251739,0.24053109555033858,-0.28806449568534515,-0.6207982139755125,-1.1913540363311768,-1.225799798965454,0.034445762634277344
8595.0,-0.4578399799016393,-3.6627197446838737,-1.739203237528148,1.2813632576265088,-1.9235165071557256,-4.622068405151367,-2.7180120944976807,-1.9040563106536865
8596.0,-0.26674589805751525,-2.133967191910703,-2.563615856373264,2.2968699583157486,0.4296486644625608,-3.2249436378479004,-3.4317948818206787,0.20685124397277832
8597.0,-0.3122522298657384,-2.498017777458618,-0.9316034104887994,0.6193511806230609,-1.5664143669698185,-3.544508457183838,-1.766721487045288,-1.7777869701385498
8598.0,-0.1679431271257991,-1.3435448888331232,-0.5737872736771528,0.4058441465513537,-0.7697576151559704,-2.157761573791504,-1.2501742839813232,-0.9075872898101807
8599.0,-0.0922622890692038,-0.7380983336248037,-1.053397742245352,0.9611354531761482,0.3152994086205483,-1.782438039779663,-1.9245980978012085,0.1421600580215454
8600.0,-0.05020748568388446,-0.4016598482181728,0.11668258750280058,-0.16689007318668503,-0.5183424357209734,-1.3596019744873047,-0.8557410836219788,-0.5038608908653259
8601.0,-0.056170778308043,-0.44936620690657003,-0.5868223793786607,0.5306516010706177,0.13745617247209063,-1.7246085405349731,-1.7281379699707031,0.0035294294357299805
8602.0,0.07576672410850638,0.6061337673298661,0.0929557364519158,-0.017189012343409416,0.5131780308779503,-0.6124924421310425,-0.9775596261024475,0.36506718397140503
8603.0,-0.365549514097282,-2.9243961239541267,-0.2876520190886742,-0.07789749500860776,-2.6367441048654525,-4.115237236022949,-1.4813729524612427,-2.633864402770996
8604.0,-0.08149113172593579,-0.6519290910603892,-1.6280044886295164,1.5465133569035807,0.9760753975691272,-1.9018537998199463,-2.0584893226623535,0.15663552284240723
8605.0,-0.004596905165378362,-0.03677521073490109,-2.523531993902165,2.5189350887367867,2.486756783167264,-1.2891160249710083,-3.20591139793396,1.9167953729629517
8606.0,-0.0948515639065375,-0.7588126173212102,-0.40730732576918416,0.3124557618626467,-0.35150529155202603,-1.6970642805099487,-0.9378457069396973,-0.7592185735702515
8607.0,-0.1710746117648103,-1.368597013327772,-1.5233085415873693,1.352233929822559,0.15471152825959722,-2.644252061843872,-2.4229300022125244,-0.22132205963134766
8608.0,-0.2784775367569008,-2.2278203937067214,0.022333462715961483,-0.3008109994728623,-2.250153856422683,-3.4385135173797607,-0.8481951951980591,-2.590318202972412
8609.0,-0.11731693677195942,-0.9385354904503851,0.3835722244768234,-0.5008891612487828,-1.3221077149272085,-1.95278799533844,-0.386033833026886,-1.5667541027069092
8610.0,-0.472831029823239,-3.782648345455177,-1.2223841198115113,0.7495530899882723,-2.5602642256436656,-4.375476837158203,-2.103973627090454,-2.271503210067749
8611.0,-0.1632089303355554,-1.3056714147447657,-2.1291935961245754,1.96598466578902,0.8235221813798097,-1.662827730178833,-3.649043560028076,1.9862158298492432
8612.0,-0.12422136214779228,-0.993770707192533,0.4821741789537499,-0.6063955411015423,-1.475944886146283,-2.0975494384765625,-1.1658267974853516,-0.9317226409912109
8613.0,-0.02856565023555893,-0.22852525157926196,-0.9100757310944818,0.8815100808589229,0.6815504795152199,-1.134211540222168,-1.775336503982544,0.641124963760376
8614.0,-0.029706862606961072,-0.23765486732807584,-1.0442121973628375,1.0145053347558766,0.8065573300347617,-1.2653586864471436,-1.6320006847381592,0.3666419982910156
8615.0,-0.0841765631860056,-0.673412552985496,-2.3506751835754347,2.266498620389429,1.6772626305899387,-1.9122697114944458,-3.5295801162719727,1.6173104047775269
8616.0,-0.14963048364346943,-1.1970439082633038,-2.4654827268392867,2.3158522431958173,1.268438818575983,-2.07669734954834,-3.8131704330444336,1.7364730834960938
8617.0,-0.28937152903559826,-2.31497228071356,-1.2304260784378378,0.9410545494022395,-1.0845462022757222,-3.218773126602173,-2.0987586975097656,-1.1200144290924072
8618.0,-0.21475627871704106,-1.718050253950715,-0.10195868732193536,-0.1127975913951057,-1.6160915666287796,-2.3991012573242188,-0.9698527455329895,-1.429248571395874
8619.0,-0.013773847492228042,-0.11019082370998534,-1.6938130069276776,1.6800391594354496,1.5836221832176922,-1.2518818378448486,-2.7002112865448,1.4483294486999512
8620.0,-0.12673102638737066,-1.0138482210233717,-1.9363772974975622,1.8096462711101915,0.9225290764741905,-1.8273999691009521,-2.8646419048309326,1.0372419357299805
8621.0,0.0029032267679255618,0.02322583729550165,-0.9742762506626209,0.9771794774305465,0.9975020879581226,-1.020963430404663,-1.2857444286346436,0.26478099822998047
