Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
1499.0,0.7605887707029484,-1.6559781244434402,-2.506224225673165,3.2668129963761134,0.8502461012297249,-2.7617907524108887,-3.5948643684387207,0.833073616027832
1500.0,0.5068783327242418,-2.889737682859035,-0.11401116229422881,0.6208894950184706,-2.775726520564806,-3.8818469047546387,-0.8807742595672607,-3.001072645187378
1501.0,0.49553904557345363,-1.4946358323495283,-1.0496234628179848,1.5451625083914384,-0.44501236953154355,-2.2744855880737305,-1.8634604215621948,-0.41102516651153564
1502.0,0.47670771270414236,-2.1160660665912427,-1.860878123555544,2.337585836259686,-0.2551879430356987,-2.963170051574707,-2.836430549621582,-0.126739501953125
1503.0,0.8786423946223252,-0.6671193740838177,-1.6381885255644948,2.5168309201868198,0.9710691514806771,-1.766584873199463,-2.5260610580444336,0.7594761848449707
1504.0,0.7808567790101696,-0.6821010160880215,-2.8510702078485846,3.6319269868587543,2.168969191760563,-1.6719517707824707,-3.452716588973999,1.7807648181915283
1505.0,0.9841920332907452,-0.5803071287303478,-1.940584561027628,2.9247765943183732,1.3602774322972802,-1.7879990339279175,-2.8175671100616455,1.029568076133728
1506.0,0.2786870064154632,-2.117294071155005,1.044985389477849,-0.7662983830623857,-3.1622794606328535,-2.7382640838623047,-0.4576185643672943,-2.2806456089019775
1507.0,0.917461418745739,-0.5713949315006122,0.48846290640999435,0.4289985123357447,-1.0598578379106065,-1.7015501260757446,-1.5665969848632812,-0.13495314121246338
1508.0,0.9352606838188198,-0.718235296316811,-3.0307975013828337,3.9660581852016534,2.3125622050660226,-1.889709711074829,-4.898012161254883,3.0083024501800537
1509.0,1.0046819123683322,-1.3692763973952338,0.47024836151765825,0.5344335508506739,-1.839524758912892,-2.713095188140869,-1.3472100496292114,-1.3658851385116577
1510.0,1.3356471135892116,-0.06441184021533441,-0.5936243612709952,1.9292714748602067,0.5292125210556607,-1.600067377090454,-1.4988361597061157,-0.10123121738433838
1511.0,0.4585369529487049,-1.5327077375440443,-2.387613483733613,2.846150436682318,0.8549057461895688,-2.2757081985473633,-3.1342613697052,0.8585531711578369
1512.0,0.45918083432281,-1.268586519787446,0.0516338232450696,0.4075470110777404,-1.3202203430325157,-1.9745912551879883,-0.7891819477081299,-1.1854093074798584
1513.0,0.7063167907596534,-1.321492033823536,-0.06659669104834676,0.7729134818080001,-1.2548953427751894,-2.317495822906494,-0.962519109249115,-1.3549766540527344
1514.0,0.6310826113402044,-0.8104291251003843,-3.9980963393737214,4.629178950713926,3.187667214273337,-1.6474419832229614,-4.908628940582275,3.2611870765686035
1515.0,0.5312283529061463,-0.45287399187454835,-0.41286778437966176,0.9440961372858081,-0.04000620749488659,-1.1246883869171143,-1.6374965906143188,0.5128082036972046
1516.0,0.765695523720034,-2.834008029412679,-1.8240644762781129,2.589759999998147,-1.009943553134566,-4.113946914672852,-3.1219396591186523,-0.9920072555541992
1517.0,1.0514944428801822,-0.057704848490645944,0.21242245934662907,0.8390719835335532,-0.270127307837275,-1.2676563262939453,-0.9936761856079102,-0.27398014068603516
1518.0,0.34156757244387537,-1.4688522759449714,-0.11613947116056966,0.45770704360444503,-1.3527128047844017,-2.0690512657165527,-1.534232497215271,-0.5348187685012817
1519.0,0.5210394531190307,-1.9685183312227106,0.5131232363224791,0.007916216796551523,-2.4816415675451897,-2.8452088832855225,-1.823624849319458,-1.0215840339660645
1520.0,0.5217534522788772,-2.0787091366451973,0.5805355415544753,-0.05878208927559814,-2.6592446781996726,-2.971957206726074,-0.4685845375061035,-2.5033726692199707
1521.0,0.9749919903088973,0.47522786265207984,-0.2774113947434226,1.25240338505232,0.7526392573955024,-0.5711590051651001,-1.1636803150177002,0.5925213098526001
1522.0,1.0783508523841634,0.783074152389007,-0.2122512621341821,1.2906021145183455,0.9953254145231891,-0.33745908737182617,-0.9475385546684265,0.6100794672966003
1523.0,0.6519152436159681,-2.429093813501658,-1.848751178323341,2.500666421939309,-0.580342635178317,-3.521153211593628,-2.8451013565063477,-0.6760518550872803
1524.0,0.5093083714596524,-1.4617433038078653,0.511243822236398,-0.0019354507767456175,-1.9729871260442633,-2.2526304721832275,-1.658684492111206,-0.5939459800720215
1525.0,0.7267694532236005,-1.1650954351464367,1.00133221388326,-0.27456276065965957,-2.1664276490296968,-2.1621313095092773,-0.21470044553279877,-1.9474308490753174
1526.0,0.9079233789613097,-2.633877518534395,-0.05831083154519867,0.9662342105065084,-2.5755666869891964,-4.047772407531738,-0.9926352500915527,-3.0551371574401855
1527.0,1.4376912572223053,-0.52617000881235,-2.2922599048621795,3.7299511620844847,1.7660898960498295,-2.244412899017334,-3.4830431938171387,1.2386302947998047
1528.0,0.4871552052764998,-0.7357311831464215,0.9034904644954174,-0.41633525921891756,-1.6392216476418389,-1.3975844383239746,-0.33859187364578247,-1.058992624282837
1529.0,0.9748035889559892,-0.33606941387653344,0.2655901882517817,0.7092134007042075,-0.6016596021283152,-1.498140573501587,-0.7382894158363342,-0.7598511576652527
1530.0,0.9262652581174478,-1.1538184492300645,-0.8175726572382732,1.743837915355721,-0.3362457919917913,-2.3772385120391846,-1.8079770803451538,-0.5692614316940308
1531.0,1.050577081406732,-0.5743135644864423,-0.6557485293429663,1.7063256107496982,0.08143496485652402,-1.8570178747177124,-1.6153843402862549,-0.24163353443145752
1532.0,0.8327411007309702,0.159832676680423,-0.5907323101714872,1.4234734109024574,0.7505649868519102,-0.769038200378418,-1.6991946697235107,0.9301564693450928
1533.0,0.323716287315729,-2.9001925962473973,-1.116414373782229,1.440130661097958,-1.7837782224651684,-3.684467315673828,-2.144254684448242,-1.540212631225586
1534.0,0.6872917260959768,-1.3453374315533764,0.4851158412191878,0.20217588487678895,-1.8304532727725642,-2.323004722595215,-0.5941442847251892,-1.7288603782653809
1535.0,0.9795440432993561,-0.04315584845029696,-0.7073619255674959,1.686905968866852,0.6642060771171989,-1.168799877166748,-1.7767611742019653,0.6079612970352173
1536.0,0.781845403807256,-1.8512618328374628,0.267622725356792,0.514222678450464,-2.118884558194255,-3.009265422821045,-0.6583501100540161,-2.3509154319763184
1537.0,0.5169365970213222,-3.429976157928584,-1.7440829117989107,2.261019508820233,-1.6858932461296732,-4.5107574462890625,-2.5241589546203613,-1.9865984916687012
1538.0,0.595020810795599,-1.7380338769158112,-1.9924646909879913,2.5874855017835903,0.25443081407218004,-2.6663482189178467,-2.986422061920166,0.32007384300231934
1539.0,0.5056116953558256,-1.7487900748462681,-1.2578335659703155,1.763445261326141,-0.49095650887595266,-2.5764591693878174,-1.9423978328704834,-0.634061336517334
1540.0,0.2718369740505956,-2.7357618895147673,-2.1795977808265383,2.451434754877134,-0.556164108688229,-3.437255859375,-2.7135603427886963,-0.7236955165863037
1541.0,0.3335686247265004,-2.508748168263959,-0.19257010386799212,0.5261387285944925,-2.3161780643959666,-3.2483620643615723,-1.0256505012512207,-2.2227115631103516
1542.0,1.0938339313714125,-0.35661127104067125,-1.3678654565869588,2.4616993879583715,1.0112541855462875,-1.657651662826538,-2.282011032104492,0.6243593692779541
1543.0,1.1217971996856244,0.13411395749872046,-0.18719906863841684,1.3089962683240413,0.3213130261371373,-1.1287808418273926,-1.201034426689148,0.07225358486175537
1544.0,0.864014425657383,-0.09379058902368809,-1.0448548965768174,1.9088693222342004,0.9510643075531293,-1.0946342945098877,-1.9991542100906372,0.9045199155807495
1545.0,0.5737015203594757,-1.07785809654523,-0.07483384313219288,0.6485353634916686,-1.0030242534130371,-1.8874967098236084,-1.2379478216171265,-0.6495488882064819
1546.0,0.6429022273469911,-0.049543107660514396,-0.6215524576647683,1.2644546850117595,0.5720093500042539,-0.7913661003112793,-1.5651206970214844,0.7737545967102051
1547.0,0.9690400117624232,0.33665972227115715,-2.344128032129655,3.313168043892078,2.680787754400812,-0.7227203249931335,-3.360995292663574,2.638274908065796
1548.0,0.41062334507871046,-2.1572888042516576,-1.109652294394948,1.5202756394736585,-1.0476365098567095,-2.9347567558288574,-2.48282527923584,-0.4519314765930176
1549.0,0.24361631960887986,-2.082270322787319,-0.43050842614084295,0.6741247457497228,-1.651761896646476,-2.658156156539917,-1.6386070251464844,-1.0195491313934326
1550.0,0.8889484643717793,-0.8880927975857134,-2.001320542397559,2.8902690067693384,1.1132277448118457,-2.0309042930603027,-3.1772990226745605,1.1463947296142578
1551.0,0.4839342421608771,-1.366382626352014,-0.9252383794651193,1.4091726216259963,-0.4411442468868947,-2.11464786529541,-1.887885332107544,-0.2267625331878662
1552.0,0.43759936287707246,-0.8067277513485256,0.5679197413281369,-0.13032037845106448,-1.3746474926766625,-1.4220881462097168,-0.7373508214950562,-0.6847373247146606
1553.0,-0.20369051783341874,-2.0151930999941747,-1.427594982928539,1.2239044650951203,-0.5875981170656357,-2.07028865814209,-2.2316744327545166,0.16138577461242676
1554.0,0.5395741931735546,-1.0267175019087729,-1.3922629363084174,1.931837129481972,0.3655454343996445,-1.7900476455688477,-1.9507865905761719,0.16073894500732422
1555.0,0.47482275187431755,-3.095065799670546,-1.6717637037559265,2.146586455630244,-1.4233020959146196,-4.0798726081848145,-2.669415235519409,-1.4104573726654053
1556.0,0.5639145517869906,-0.8985720930996763,-0.9432271996444961,1.5071417514314867,0.044655106544819745,-1.6714133024215698,-1.91756010055542,0.2461467981338501
1557.0,0.5938046391898888,-0.16082044532903184,-0.2551585422671314,0.8489631814570202,0.09433809693809958,-0.8624286651611328,-1.461960792541504,0.5995321273803711
1558.0,0.8402902992522652,-1.069540177963754,0.2788413104978462,0.561448988754419,-1.3483814884616,-2.1826634407043457,-1.0885324478149414,-1.0941309928894043
1559.0,0.7342826418873944,-0.384856575418534,0.14759225206472681,0.5866903898226676,-0.5324488274832608,-1.2790162563323975,-1.0203224420547485,-0.2586938142776489
1560.0,0.5637934750326012,-1.6660493665926124,-0.9318409830822154,1.4956344581148167,-0.734208383510397,-2.548391819000244,-1.899793028831482,-0.6485987901687622
1561.0,0.6833534530143526,-0.758033229345382,-0.4518025970139423,1.135156050028295,-0.30623063233143966,-1.64729905128479,-1.8139135837554932,0.16661453247070312
1562.0,0.7443051138957602,-0.5675629827023583,-0.5787838001839565,1.3230889140797166,0.0112208174815982,-1.4992778301239014,-1.7070786952972412,0.20780086517333984
1563.0,0.6238845420796557,-1.9780214152503626,-1.5127718485459858,2.1366563906256415,-0.4652495667043768,-2.973606824874878,-2.532911777496338,-0.44069504737854004
1564.0,0.7311299158498132,-0.5424821400777018,-0.9461720282559961,1.6773019441058095,0.4036898881782943,-1.4555566310882568,-1.714252233505249,0.2586956024169922
1565.0,0.5368722678876292,-1.170699567973843,-1.7945914237675709,2.3314636916552,0.6238918557937279,-1.9515106678009033,-2.7648534774780273,0.813342809677124
1566.0,0.3874737426606293,-2.7687683659539766,-0.2483908114198532,0.6358645540804825,-2.5203775545341234,-3.6071338653564453,-1.2705711126327515,-2.3365626335144043
1567.0,0.5663607876582308,-2.3097558097009836,0.1262361978973212,0.4401245897609096,-2.435992007598305,-3.2869904041290283,-1.103034257888794,-2.1839561462402344
1568.0,0.7540897767291466,-0.9828400050057968,-0.36970179720199026,1.1237915739311368,-0.6131382078038066,-1.985062599182129,-1.1291987895965576,-0.8558638095855713
1569.0,0.5256679996129108,-1.0754500937435794,-2.7328919125155244,3.258559912128435,1.657441818771945,-1.8298492431640625,-3.285325050354004,1.4554758071899414
1570.0,0.6146761934853839,-0.13719390690105682,-1.4578079720624915,2.072484165547875,1.3206140651614346,-0.8592801094055176,-2.3968796730041504,1.5375995635986328
1571.0,0.91628827023302,-0.007565178359106417,-0.2847352768068757,1.2010235470398958,0.2771700984477693,-1.0558325052261353,-1.175562858581543,0.11973035335540771
1572.0,0.9397998243594765,-0.10511748959007772,-1.254477915165379,2.1942777395248556,1.1493604255753014,-1.1941912174224854,-1.962467908859253,0.7682766914367676
1573.0,0.3348792688476885,-4.33435396138597,-0.045626839244691464,0.38050610809237995,-4.288727122141278,-5.33626651763916,-1.0157041549682617,-4.320562362670898
1574.0,0.741222345758757,-1.2589043889227869,-0.7650186746551113,1.5062410204138683,-0.4938857142676756,-2.2858591079711914,-1.5911328792572021,-0.6947262287139893
1575.0,0.6145853155955239,-2.990639444653733,-0.7600989950725239,1.3746843106680477,-2.230540449581209,-4.1202569007873535,-1.903468132019043,-2.2167887687683105
1576.0,0.3219732590025486,-1.8415961479529543,-1.069752306362088,1.3917255653646365,-0.7718438415908664,-2.4726507663726807,-1.9611320495605469,-0.5115187168121338
1577.0,0.7633693688184919,-0.2889427678092418,-1.299106728752526,2.062476097571018,1.0101639609432842,-1.2026424407958984,-2.248551368713379,1.0459089279174805
1578.0,0.8796280247049768,-0.13132603587222857,-0.37551180708121246,1.2551398317861893,0.24418577120898388,-1.1553760766983032,-1.6383955478668213,0.48301947116851807
1579.0,0.8250458643327281,-0.06693612583118491,-1.245336670627541,2.0703825349602694,1.1784005447963561,-1.0194079875946045,-2.3859171867370605,1.366509199142456
1580.0,0.8394237342757258,0.37337313442850406,-0.9049654907914746,1.7443892250672004,1.2783386252199787,-0.5326292514801025,-2.1915130615234375,1.658883810043335
1581.0,0.1529235269853032,-3.2263579724377833,-0.9825344102724352,1.1354579372577382,-2.243823562165348,-3.8620359897613525,-1.674795389175415,-2.1872406005859375
1582.0,1.1502831588281863,-0.053650870556795516,-1.094611449534885,2.2448946083630714,1.0409605789780896,-1.3759245872497559,-1.764441728591919,0.3885171413421631
1583.0,0.6042268419608344,-0.0022315777861795505,-0.4484610972705656,1.0526879392314,0.44622951948438605,-0.693095326423645,-1.4910686016082764,0.7979732751846313
1584.0,0.7958062588575334,-1.5059712169470227,-1.7976684648838026,2.593474723741336,0.29169724793677987,-2.6306028366088867,-2.7414255142211914,0.11082267761230469
1585.0,0.8511179833682327,-0.05711125428694497,-0.91911786044897,1.7702358438172028,0.8620066061620251,-1.0379762649536133,-2.0107133388519287,0.9727370738983154
1586.0,0.650782985500177,-0.46262627245939747,-0.374671453235508,1.025454438735685,-0.08795481922388948,-1.2724677324295044,-1.4251328706741333,0.1526651382446289
1587.0,0.24415669026634224,-0.4946480285842457,-0.1400880530664329,0.38424474333277514,-0.3545599755178128,-0.8443482518196106,-0.9691027998924255,0.12475454807281494
1588.0,0.25126407233807946,-2.3159552779160837,-1.455975604705758,1.7072396770438374,-0.8599796732103258,-2.933964967727661,-2.2686965465545654,-0.6652684211730957
1589.0,0.8888480323956929,-0.37447162349337026,-3.8559913100793075,4.744839342475,3.481519686585937,-1.4437938928604126,-4.680181503295898,3.2363877296447754
1590.0,0.6853363444110856,-0.36114371922896127,-0.7604623600353535,1.445798704446439,0.39931864080639223,-1.1959772109985352,-2.234086275100708,1.0381090641021729
1591.0,0.5228372183583225,-1.6099076974250828,1.1853866698955031,-0.6625494515371806,-2.7952943673205857,-2.437422752380371,-0.3695526719093323,-2.0678701400756836
1592.0,0.7531393023634922,-0.6284047579431313,-2.1971299731589573,2.9502692755224498,1.568725215215826,-1.5789074897766113,-3.1360583305358887,1.5571508407592773
1593.0,0.2874942349896825,-2.452285389778152,0.5139172558900882,-0.22642302090040567,-2.9662026456682398,-3.131176710128784,-0.7719141840934753,-2.359262466430664
1594.0,0.8557094963416914,-1.116121968594567,-2.185412330659601,3.0411218270012923,1.069290362065034,-2.253521680831909,-3.8619613647460938,1.6084396839141846
1595.0,0.9264541455224016,-0.1868356980820327,-0.31301450444960466,1.2394686499720062,0.12617880636757195,-1.2723312377929688,-2.3862318992614746,1.1139006614685059
1596.0,0.5160363735204816,-2.149554103597321,-1.32051653627393,1.8365529097944115,-0.8290375673233912,-3.046389102935791,-2.348458766937256,-0.6979303359985352
1597.0,0.837469321538413,-0.4575596883394948,-1.144202466882888,1.981671788421301,0.6866427785433933,-1.4800331592559814,-2.0505828857421875,0.570549726486206
1598.0,0.006623636164888952,-2.345855314352363,-0.07468351164874687,0.08130714781363582,-2.2711718027036163,-2.688547372817993,-1.0132920742034912,-1.675255298614502
1599.0,0.8912318756919906,-0.28579095593890247,-0.9888492495033916,1.8800811251953822,0.7030582935644891,-1.345168948173523,-1.852860450744629,0.507691502571106
1600.0,0.8647585377545328,-0.16600082754332113,-0.972428564982529,1.8371871027370619,0.8064277374392079,-1.1780107021331787,-1.8572804927825928,0.6792697906494141
1601.0,0.9008900534731519,-1.0508979826795686,-3.290434389913914,4.191324443387066,2.239536407234345,-2.2306149005889893,-4.158736228942871,1.9281213283538818
