Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
7510.0,-0.16529804686569372,-1.32238447271442,-1.3265474189620465,1.1612493720963528,0.004162946247626476,-2.1389570236206055,-2.089292526245117,-0.04966449737548828
7511.0,-0.2190143073835591,-1.7521143149463045,0.22774843131012568,-0.44676273869368477,-1.9798627462564302,-2.806417226791382,-0.8017969131469727,-2.004620313644409
7512.0,-0.16517232070475107,-1.3213783840301068,-4.383472838025623,4.2183005173208725,3.062094453995517,-2.020392417907715,-5.429548263549805,3.40915584564209
7513.0,-0.4060060532826433,-3.248048422535856,-1.0428365162126976,0.6368304629300543,-2.205211906323158,-3.082139015197754,-1.9788063764572144,-1.1033326387405396
7514.0,-0.15477733583686892,-1.2382187239478546,-2.0455585954532047,1.8907812596163358,0.8073398715053501,-1.6618657112121582,-2.91373872756958,1.2518730163574219
7515.0,-0.03489072332929664,-0.2791258614312173,-1.2093729793183603,1.1744822559890638,0.930247117887143,-0.8440932035446167,-1.791977882385254,0.9478846788406372
7516.0,-0.33728969654770213,-2.6983176282609715,-2.235163635983743,1.8978739394360409,-0.46315399227722853,-3.5650079250335693,-2.7396605014801025,-0.8253474235534668
7517.0,0.04827330134203023,0.3861864228725391,-1.2232592516307985,1.2715325529728287,1.6094456745033376,-0.9723535776138306,-1.8270297050476074,0.8546761274337769
7518.0,-0.15786685346387072,-1.262934708501676,-0.5961897724701906,0.4383229190063198,-0.6667449360314854,-3.006589412689209,-1.6596767902374268,-1.3469126224517822
7519.0,-0.16302798563483592,-1.3042237657093267,-0.05084652025025882,-0.1121814653845771,-1.253377245459068,-2.496689558029175,-1.0659544467926025,-1.4307351112365723
7520.0,-0.12989668352042283,-1.039173278406408,-1.0198919208456392,0.8899952373252163,-0.019281357560768875,-2.402810573577881,-2.2364282608032227,-0.1663823127746582
7521.0,-0.1735139496170971,-1.3881115168430356,-0.354614181492078,0.18110023187498092,-1.0334973353509576,-2.7129733562469482,-1.563490629196167,-1.1494827270507812
7522.0,-0.07956536098806605,-0.6365228803375325,-2.914917521580067,2.835352160592001,2.2783946412425347,-1.775918960571289,-4.22218656539917,2.446267604827881
7523.0,0.03158103447285246,0.25264829580625503,-0.7642411745694129,0.7958222090422653,1.016889470375668,-0.9889823794364929,-2.0719900131225586,1.083007574081421
7524.0,-0.10874052178865601,-0.869924110979313,0.3197397476431745,-0.4284802694318305,-1.1896638586224875,-1.7714285850524902,-0.6394215822219849,-1.1320070028305054
7525.0,-0.07977320754724893,-0.6381856278981165,-0.18571599068861944,0.10594278314137051,-0.45246963720949707,-1.1842365264892578,-0.9289201498031616,-0.2553163766860962
7526.0,-0.24643725801817154,-1.971497810534594,-0.06560950373136354,-0.180827754286808,-1.9058883068032304,-2.6669845581054688,-0.7064347863197327,-1.9605498313903809
7527.0,-0.3680307992847421,-2.944246391047412,-1.5031683915978726,1.1351375923131306,-1.4410779994495393,-3.4923834800720215,-2.3185391426086426,-1.173844337463379
7528.0,-0.02367750584183881,-0.18942007758477075,0.23315406192048238,-0.2568315677623212,-0.42257413950525313,-0.9833528995513916,-0.6177501082420349,-0.3656027913093567
7529.0,0.03633069274429904,0.29064561646019826,-1.0699353199341122,1.1062660126784112,1.3605809363943104,-0.8555241823196411,-1.919957160949707,1.064432978630066
7530.0,-0.27510872316069046,-2.200869900769523,-1.5007808049289268,1.2256720817682365,-0.7000890958405961,-3.1208794116973877,-2.6810860633850098,-0.43979334831237793
7531.0,-0.07965391991760822,-0.6372312880946888,0.2782069179381581,-0.35786083785576633,-0.9154382060328469,-1.4157452583312988,-0.9511287212371826,-0.4646165370941162
7532.0,-0.3146157099598086,-2.5169258391892875,-0.46543470041914237,0.15081899045933378,-2.051491138770145,-3.3633527755737305,-1.84763765335083,-1.5157151222229004
7533.0,-0.15741767928294792,-1.259341456615325,-1.199682485683374,1.0422648064004263,-0.05965897093195083,-2.1050667762756348,-2.348191499710083,0.24312472343444824
7534.0,-0.16850493371317035,-1.3480394289850115,-1.2170374982059802,1.0485325644928098,-0.13100193077903133,-2.4925317764282227,-1.9946181774139404,-0.4979135990142822
7535.0,-0.15625873517662492,-1.2500699898538716,-0.41983838051282374,0.2635796453361988,-0.8302316093410479,-2.1152572631835938,-1.3517868518829346,-0.7634704113006592
7536.0,-0.1152919463466474,-0.9223354841601796,-0.30652749510220223,0.19123554875555482,-0.6158079890579774,-2.116274356842041,-1.2745132446289062,-0.8417611122131348
7537.0,-0.03046898511557461,-0.24375181200672635,-0.9223985499905538,0.8919295648749792,0.6786467379838275,-1.1568067073822021,-2.1277458667755127,0.9709391593933105
7538.0,-0.10550127307449753,-0.8440101834318271,-1.94575653321962,1.8402552601451225,1.1017463497877928,-1.7614409923553467,-3.136066436767578,1.3746254444122314
7539.0,-0.1454429429646843,-1.1635434777099867,-0.15931403657579413,0.01387109361110983,-1.0042294411341925,-2.1685678958892822,-1.4161583185195923,-0.7524095773696899
7540.0,0.041558204030132107,0.3324656466183491,-0.252053619906502,0.2936118239366341,0.5845192665248511,-0.9176807403564453,-1.34773850440979,0.4300577640533447
7541.0,0.0022524920847427805,0.018019889995398275,-0.5076563490841766,0.5099088411689193,0.5256762390795748,-1.3249481916427612,-1.7697837352752686,0.4448355436325073
7542.0,-0.06861055916796849,-0.5488844956954896,0.01704796612928372,-0.08565852529725221,-0.5659324618247733,-1.543611764907837,-1.1908698081970215,-0.35274195671081543
7543.0,-0.11832955017305573,-0.9466364758902519,-0.13307179210484033,0.014742241931784597,-0.8135646837854116,-1.99210524559021,-1.024766206741333,-0.967339038848877
7544.0,0.013159811604148058,0.10527846372935401,-1.1030634428003818,1.1162232544045299,1.2083419065297358,-0.9401677846908569,-2.4909276962280273,1.5507599115371704
7545.0,0.041951047505569855,0.3356083812314494,-0.1726728677527798,0.21462391525834965,0.5082812489842292,-0.5485192537307739,-1.8289903402328491,1.2804710865020752
7546.0,-0.10466576081801461,-0.8373261901537534,0.11825619620379735,-0.22292195702181195,-0.9555823863575508,-1.8415553569793701,-0.9911229014396667,-0.8504324555397034
7547.0,-0.034654186766885565,-0.2772335122958747,0.16493402894542153,-0.1995882157123071,-0.4421675412412962,-1.4414020776748657,-0.9533753991127014,-0.4880266785621643
7548.0,-0.06939144443000299,-0.5551316176058056,-0.9687458938154876,0.8993544493854846,0.41361427620968194,-1.6023489236831665,-1.6251349449157715,0.02278602123260498
7549.0,0.018539427643269657,0.14831538453382986,-0.4295971768258807,0.4481366044691504,0.5779125613597106,-1.031133770942688,-0.7921226620674133,-0.23901110887527466
7550.0,-0.2114307559044959,-1.6914460827571922,0.8397763444073378,-1.0512071003118337,-2.53122242716453,-2.697357177734375,-0.5051180124282837,-2.192239284515381
7551.0,-0.019652869169388486,-0.15722289375046317,-1.5415541773721988,1.5219013082028103,1.3843312836217356,-1.1498076915740967,-2.5507049560546875,1.4008972644805908
7552.0,0.01242225341299441,0.09937793789698812,-0.7282885639339558,0.7407108173469502,0.8276665018309439,-1.2269351482391357,-1.5803886651992798,0.35345351696014404
7553.0,-0.09424347090131131,-0.7539478942196065,-0.9784618906795628,0.8842184197782514,0.2245139964599563,-2.0204479694366455,-1.6455233097076416,-0.3749246597290039
7554.0,-0.07219599748543432,-0.5775680688247804,-0.7718323637581102,0.6996363662726759,0.19426429493332975,-1.749973177909851,-1.2413825988769531,-0.508590579032898
7555.0,-0.1262024381016189,-1.0096194524406081,-0.4477868809894183,0.3215844428877994,-0.5618325714511898,-2.3772292137145996,-1.2932816743850708,-1.0839475393295288
7556.0,-0.03388870214388005,-0.27110956872226644,-1.6091869373756889,1.5752982352318088,1.3380773686534224,-1.6734981536865234,-2.1613407135009766,0.4878425598144531
7557.0,-0.098026671934193,-0.7842133940999954,-0.21118298328155283,0.11315631134735983,-0.5730304108184425,-1.5764402151107788,-1.4134185314178467,-0.16302168369293213
7558.0,-0.17323986909518324,-1.3859190309925622,-2.826033235582681,2.652793366487498,1.440114204590119,-2.676206588745117,-4.1406569480896,1.4644503593444824
7559.0,0.0496091770197305,0.39687340998783194,-0.6444165756674496,0.69402575268718,1.0412899856552815,-0.8521839380264282,-1.51420259475708,0.6620186567306519
7560.0,-0.13455643771365916,-1.076451497983983,-1.3424895952294915,1.2079331575158323,0.26603809724550853,-1.9488776922225952,-2.218088150024414,0.26921045780181885
7561.0,-0.17496376408634065,-1.399710291279105,-0.7260810896275485,0.5511173255412078,-0.6736292016515566,-2.5388131141662598,-1.944437861442566,-0.5943752527236938
7562.0,-0.6089132764759919,-4.871306314253419,-0.5498166344771429,-0.05909664199884901,-4.321489679776277,-6.0426025390625,-1.2713282108306885,-4.771274566650391
7563.0,0.04629206454380819,0.3703365629165942,-0.947634670259157,0.9939267348029652,1.3179712331757512,-0.6281055212020874,-1.4443514347076416,0.8162459135055542
7564.0,-0.1975466328616824,-1.5803732791931269,-1.5023093516875408,1.3047627188258584,-0.0780639275055861,-3.0276176929473877,-2.655167818069458,-0.3724498748779297
7565.0,-0.0634153881517992,-0.5073231531775062,-1.550601695843492,1.487186307691693,1.0432785426659859,-1.723016381263733,-3.105562925338745,1.3825465440750122
7566.0,-0.037910227010149455,-0.303281939787027,-1.8203847117957963,1.7824744847856469,1.5171027720087693,-1.6588035821914673,-2.8045148849487305,1.1457113027572632
7567.0,-0.10846902372902001,-0.8677522204992983,0.563372457896903,-0.671841481625923,-1.4311246783962015,-1.8097760677337646,-0.6665741801261902,-1.1432018280029297
7568.0,-0.07966436277445599,-0.6373149711135184,-0.7031105893968821,0.6234462266224261,0.06579561828336367,-1.9209489822387695,-1.96247136592865,0.04152238368988037
7569.0,-0.17139769829705687,-1.3711814266546336,-1.7848194117737504,1.6134217134766935,0.41363798511911676,-2.6608004570007324,-3.1339924335479736,0.4731919765472412
7570.0,-0.05267163973655633,-0.4213730769142574,1.2061038770789967,-1.258775516815553,-1.627476953993254,-1.7422010898590088,-0.7868949174880981,-0.9553061723709106
7571.0,0.04751113969048881,0.3800891383622531,-3.462244607560725,3.509755747251214,3.842333745922978,-1.0323114395141602,-4.414554595947266,3.3822431564331055
7572.0,-0.22644912954769114,-1.8115932098403584,-1.0433712377124387,0.8169221081647475,-0.7682219721279198,-2.5855302810668945,-1.8962312936782837,-0.6892989873886108
7573.0,0.01741928870115811,0.13935428393241045,-3.3823273121526847,3.3997466008538426,3.521681596085095,-1.0101842880249023,-4.137895584106445,3.127711296081543
7574.0,-0.08283321172373914,-0.6626657133476872,-2.4849624925489233,2.402129280825184,1.8222967792012361,-1.8824553489685059,-3.15413761138916,1.2716822624206543
7575.0,-0.15590133771815823,-1.247210821885878,-0.8575079892107778,0.7016066514926196,-0.3897028326751002,-2.2303919792175293,-1.3669487237930298,-0.8634432554244995
7576.0,-0.061059763478237716,-0.48847821248327605,-1.9211620464348032,1.8601022829565654,1.432683833951527,-1.6890408992767334,-2.969111204147339,1.2800703048706055
7577.0,-0.04784303170327703,-0.3827442685273774,-1.7050034822475268,1.6571604505442499,1.3222592137201494,-1.7615351676940918,-2.746077299118042,0.9845421314239502
7578.0,-0.032138224381405456,-0.25710587514498506,0.4331453406608978,-0.4652835650423033,-0.6902512158058829,-1.0560173988342285,-0.7587682008743286,-0.2972491979598999
7579.0,-0.28048636670859217,-2.2438911118569393,-0.4068276462990019,0.12634127959040975,-1.8370634655579374,-3.4621243476867676,-1.3921140432357788,-2.070010185241699
7580.0,-0.07772015050600634,-0.6217611472082698,0.28301576973136566,-0.360735920237372,-0.9047769169396355,-1.3674237728118896,-0.6066544055938721,-0.7607693672180176
7581.0,-0.34300316927773067,-2.7440255181346185,-0.8279933857692285,0.48499021649149787,-1.91603213236539,-3.8987669944763184,-1.6812260150909424,-2.217540979385376
7582.0,-0.039290959804932746,-0.314327588830587,0.19738952776411645,-0.2366804875690492,-0.5117171165947034,-1.5408778190612793,-1.0574675798416138,-0.4834102392196655
7583.0,-0.15911851798919407,-1.2729482184193586,-0.7924704971252514,0.6333519791360573,-0.48047772129410715,-2.255187749862671,-2.296088218688965,0.040900468826293945
7584.0,-0.03920309388467408,-0.31362478693331175,-3.383674182160542,3.344471088275868,3.07004939522723,-1.1686625480651855,-4.2489705085754395,3.080307960510254
7585.0,-0.24762339032267644,-1.9809870320866885,-1.604109228378929,1.3564858380562526,-0.37687780370775936,-2.473759412765503,-2.2738254070281982,-0.1999340057373047
7586.0,-0.17814800726123647,-1.425184144702891,-0.47805192034547606,0.2999039130842396,-0.947132224357415,-1.8123223781585693,-1.4411590099334717,-0.37116336822509766
7587.0,-0.008477279800626413,-0.06781823514538232,-2.4365438899679255,2.428066610167299,2.3687256548225433,-0.8280785083770752,-3.4757349491119385,2.6476564407348633
7588.0,-0.08264272535019768,-0.6611418009389363,-1.8315313142356584,1.7488885888854608,1.1703895132967221,-1.5865449905395508,-2.8780782222747803,1.2915332317352295
7589.0,-0.07799042830359643,-0.6239234483366798,-3.0037226494598213,2.925732221156225,2.3797992011231415,-0.8326683044433594,-3.49890398979187,2.6662356853485107
7590.0,-0.07390393342050496,-0.5912314878531364,-2.3299471732856345,2.2560432398651296,1.738715685432498,-1.7440474033355713,-2.703521966934204,0.9594745635986328
7591.0,-0.14512141686311508,-1.1609711970691794,-1.054519977719725,0.9093985608566099,-0.10645121934945445,-2.1880979537963867,-2.023202896118164,-0.16489505767822266
7592.0,0.06789886199730816,0.5431909100756331,-2.429906041749872,2.49780490374718,2.973096951825505,-0.6065242290496826,-3.110156536102295,2.5036323070526123
7593.0,-0.06102166072731934,-0.4881731898923296,-0.19357551329278389,0.13255385256546454,-0.2945976765995457,-1.5961787700653076,-0.8080892562866211,-0.7880895137786865
7594.0,0.0012323086059531363,0.009858440209455921,-1.5994054743006734,1.6006377829066265,1.6092639145101293,-0.9111440181732178,-2.567012071609497,1.6558680534362793
7595.0,-0.09984556824212247,-0.798764580934336,-0.5380677249452408,0.4382221567031183,-0.2606968559890952,-1.78963041305542,-1.2925894260406494,-0.4970409870147705
7596.0,-0.05319788853010515,-0.42558302561506656,-2.9755207583950356,2.9223228698649306,2.549937732779969,-1.48307204246521,-3.981729507446289,2.498657464981079
7597.0,-0.2063742139655188,-1.6509936248783206,-0.9703300081127506,0.7639557941472318,-0.68066361676557,-2.7088913917541504,-1.7275917530059814,-0.981299638748169
7598.0,-0.002347156476669096,-0.018777228995949802,0.2929116493557369,-0.295258805832406,-0.3116888783516867,-1.099345088005066,-0.753765344619751,-0.34557974338531494
7599.0,0.014610921210046122,0.11688729540739362,-1.318527108996728,1.3331380302067741,1.4354144044041217,-0.9592528343200684,-1.682927131652832,0.7236742973327637
7600.0,-0.16037676826863542,-1.2830140941187103,-1.2561967889886572,1.0958200207200217,-0.026817305130053093,-2.1715962886810303,-1.7256979942321777,-0.44589829444885254
7601.0,-0.40639291781371867,-3.251143286630395,-1.1683765641020456,0.7619836462883269,-2.0827667225283495,-4.183856964111328,-2.032458782196045,-2.151398181915283
7602.0,-0.16168032673871305,-1.293442509303262,0.21292102242668587,-0.3746013491653989,-1.506363531729948,-2.123943328857422,-0.7693142294883728,-1.3546290397644043
7603.0,-0.10270603360149937,-0.8216481253883186,-0.7976415707529632,0.6949355371514638,-0.024006554635355393,-1.8549704551696777,-1.8424794673919678,-0.012490987777709961
7604.0,0.015264302365586013,0.12211438923878104,-1.5441982759254336,1.5594625782910196,1.6663126651642146,-1.4109208583831787,-2.7079806327819824,1.2970597743988037
7605.0,-0.0055463379073339425,-0.044370748835270035,-0.046683789537246945,0.041137451629913,0.0023130407019769095,-1.5802311897277832,-1.2065414190292358,-0.37368977069854736
7606.0,-0.10538136021334199,-0.8430509671555824,-0.440708865741007,0.335327505527665,-0.4023421014145754,-2.1440367698669434,-1.8490703105926514,-0.294966459274292
7607.0,-0.32748459680928144,-2.6198768471174123,-0.8528599136477935,0.525375316838512,-1.7670169334696189,-3.9861361980438232,-2.1215903759002686,-1.8645458221435547
7608.0,-0.04654490391114232,-0.37235921545665485,-0.6716559612203343,0.625111057309192,0.2992967457636795,-1.3388630151748657,-2.0855743885040283,0.7467113733291626
7609.0,0.036697361063116024,0.2935789220325409,0.21142787575176358,-0.17473051468864756,0.0821510462807773,-0.9006388187408447,-1.0525431632995605,0.15190434455871582
7610.0,0.004092600129296263,0.03274083223367641,-1.2247868172216112,1.2288794173509074,1.2575276494552876,-1.1452487707138062,-2.1636297702789307,1.0183809995651245
7611.0,0.00788395134242039,0.06307165867337194,-2.2716313924396103,2.279515343782031,2.3347030511129825,-0.9735175371170044,-2.9100418090820312,1.9365242719650269
7612.0,0.020780216623903336,0.16624176614048958,-0.2953399498745628,0.31612016649846614,0.4615817160150524,-0.8899245262145996,-1.4710115194320679,0.5810869932174683
7613.0,-0.0589285038301415,-0.47142804181700293,-0.8479480951956122,0.7890195913654707,0.3765200533786093,-1.5361946821212769,-2.0876166820526123,0.5514219999313354
7614.0,-0.3637983263579256,-2.9103864960374244,0.2615077374572523,-0.625306063815178,-3.171894233494677,-3.587876796722412,-0.6385482549667358,-2.9493284225463867
7615.0,-0.2645345173030238,-2.116276201754125,-0.5012785559489867,0.23674403864596294,-1.6149976458051383,-2.7872438430786133,-1.3849660158157349,-1.4022778272628784
7616.0,-0.2720633935185177,-2.176507103444658,-1.6615937238228207,1.389530330304303,-0.5149133796218375,-2.851691484451294,-2.56933331489563,-0.28235816955566406
7617.0,-0.3806186939200723,-3.0449494641072947,-1.6871020033487605,1.306483309428688,-1.3578474607585342,-3.9476213455200195,-2.7133405208587646,-1.2342808246612549
7618.0,-0.22038512610966918,-1.7630809996900925,-0.9498035521890239,0.7294184260793547,-0.8132774475010686,-2.5017805099487305,-1.928262710571289,-0.5735177993774414
7619.0,-0.23878879993565327,-1.9103103161318555,-0.8055612374869641,0.5667724375513108,-1.1047490786448915,-2.908205509185791,-1.89682936668396,-1.011376142501831
7620.0,-0.08808679391577977,-0.7046943932939616,-1.0446929480024525,0.9566061540866727,0.33999855470849094,-2.01617431640625,-1.789638876914978,-0.22653543949127197
7621.0,-0.07481222500049592,-0.598497711135421,-1.5881843437201684,1.5133721187196725,0.9896866325847473,-1.3752014636993408,-2.3169150352478027,0.9417135715484619
7622.0,-0.08122948999115953,-0.6498360589873782,-0.3770120269415773,0.2957825369504178,-0.27282403204580086,-2.1122689247131348,-1.3230568170547485,-0.7892121076583862
7623.0,-0.08707150726678098,-0.6965721512665053,-2.0204474895532747,1.9333759822864938,1.3238753382867694,-2.3176841735839844,-2.967918872833252,0.6502346992492676
7624.0,-0.09912359128131676,-0.7929886902036634,0.19643655341571864,-0.2955601446970354,-0.989425243619382,-1.6985208988189697,-0.8041443228721619,-0.8943765759468079
7625.0,0.03600468871791315,0.28803748168721266,-0.7427196991541407,0.7787243878720539,1.0307571808413534,-0.6173678040504456,-1.615666151046753,0.9982983469963074
7626.0,-0.141788028572929,-1.1343042267207868,-0.6553830127869956,0.5135949842140666,-0.47892121393379117,-1.994432806968689,-1.514307975769043,-0.480124831199646
7627.0,-0.07216818656322492,-0.5773454124120581,-1.5781937229299936,1.5060255363667687,1.0008483105179355,-1.611171007156372,-2.374492883682251,0.7633218765258789
7628.0,0.07814254915652652,0.6251403894687142,-1.122424652816679,1.2005672019732057,1.7475650422853932,-0.6192471385002136,-2.0519375801086426,1.4326903820037842
7629.0,0.08103876126903223,0.6483101347047653,-0.5825722659798833,0.6636110272489155,1.2308824006846486,-0.6190099716186523,-1.5957601070404053,0.9767501354217529
7630.0,-0.17883016901548243,-1.4306414849537417,-2.8161571533885366,2.637326984373054,1.385515668434795,-2.164365768432617,-3.741852283477783,1.577486515045166
7631.0,-0.017043398244638353,-0.13634722949643718,-0.5327885704038121,0.5157451721591737,0.39644134090737493,-0.7263362407684326,-1.3941482305526733,0.6678119897842407
7632.0,0.034180906092892344,0.27344721672892525,-2.954128565751825,2.988309471844717,3.2275757824807503,-0.9916133880615234,-3.295045852661133,2.3034324645996094
7633.0,-0.08230529333415859,-0.6584423454509077,-1.450997045958306,1.3686917526241473,0.7925547005073982,-1.4863927364349365,-1.1921428442001343,-0.29424989223480225
7634.0,-0.2740404953380079,-2.192324092157901,-0.17134255400333886,-0.10269794133466903,-2.020981538154562,-2.853069305419922,-1.2961452007293701,-1.5569241046905518
7635.0,-0.2249048333865135,-1.7992387807134618,-0.522146891921345,0.29724205853483154,-1.2770918887921168,-2.775385856628418,-1.5804128646850586,-1.1949729919433594
7636.0,-0.08910974442379432,-0.7128778762279357,-2.1792784391552216,2.0901686947314273,1.4664005629272858,-1.8545081615447998,-3.3084235191345215,1.4539153575897217
7637.0,-0.0277406930277738,-0.22192559550313962,-1.5445469443970936,1.51680625136932,1.322621348893954,-1.2959449291229248,-2.395443916320801,1.099498987197876
7638.0,0.038826323696261246,0.31061061913958166,-1.7030961960870217,1.7419225197832828,2.0137068152266036,-0.7625934481620789,-2.630380630493164,1.8677871227264404
7639.0,-0.15855501413554218,-1.2684402028405504,-0.9789606141827418,0.8204056000471996,-0.28947958865780854,-2.3905506134033203,-1.988366961479187,-0.4021836519241333
7640.0,-0.09551661278163404,-0.7641329356642697,-0.27298928182090565,0.1774726690392716,-0.491143653843364,-2.1188547611236572,-1.496216893196106,-0.6226378679275513
7641.0,0.024298408753600953,0.194387191171979,-1.8496616492582465,1.8739600580118474,2.0440488404302255,-1.3101491928100586,-3.130802869796753,1.8206536769866943
7642.0,0.03035909713087101,0.24287274258803282,-1.7116921786770785,1.7420512758079494,1.9545649212651113,-0.8181706070899963,-2.6042656898498535,1.786095142364502
7643.0,-0.17287582614117974,-1.383006599525174,-2.444194771747153,2.271318945605973,1.061188172221979,-1.7276487350463867,-3.355597972869873,1.6279492378234863
7644.0,-0.1922039203879893,-1.5376312830101733,-2.060236422195234,1.8680325018072448,0.5226051391850608,-1.8841893672943115,-3.0478334426879883,1.1636440753936768
7645.0,-0.2874274761666551,-2.2994199453063366,-1.0764951374487248,0.7890676612820697,-1.2229248078576118,-3.4484221935272217,-1.9464480876922607,-1.501974105834961
7646.0,-0.08482130421155609,-0.6785704290358359,-0.5481853056531938,0.4633640014416377,-0.13038512338264208,-1.5540108680725098,-1.6318178176879883,0.07780694961547852
7647.0,0.008547892741175706,0.06838317697041751,-1.82005359364771,1.8286014863888858,1.8884367706181275,-0.8704586029052734,-2.717423439025879,1.8469648361206055
7648.0,-0.04058479023621052,-0.3246782880946799,-0.061019120822888184,0.020434330586677665,-0.26365916727179173,-1.3589633703231812,-1.0539977550506592,-0.304965615272522
7649.0,-0.09904474631125408,-0.7923579462756458,-1.4778918291969754,1.3788470828857213,0.6855338829213296,-1.93552827835083,-2.3799889087677,0.4444606304168701
7650.0,-0.2124609477388936,-1.699687656416955,-0.8130215093844366,0.6005605616455431,-0.8866661470325183,-2.423036575317383,-1.7207071781158447,-0.7023293972015381
7651.0,-0.3821559645673219,-3.057247515372899,-0.5728639280349064,0.19070796346758445,-2.4843835873379927,-3.781557559967041,-1.4709620475769043,-2.3105955123901367
7652.0,-0.07896608934003595,-0.6317287064570345,0.2914510112418023,-0.37041710058183824,-0.9231797176988368,-1.722576379776001,-0.5605639219284058,-1.1620124578475952
7653.0,-0.12228358782069483,-0.9782687277112683,-0.7237786786275454,0.6014950908068506,-0.25449004908372286,-2.0614805221557617,-1.572934627532959,-0.48854589462280273
7654.0,-0.1732686260600138,-1.386149040028663,-2.81265230810203,2.6393836820420162,1.4265032680733671,-2.4513919353485107,-3.755192756652832,1.3038008213043213
7655.0,-0.04661797016001323,-0.37294371937059,-0.8058668653174087,0.7592488951573955,0.4329231459468187,-1.3305671215057373,-1.7834240198135376,0.4528568983078003
7656.0,-0.050661752542449215,-0.40529401597401926,-0.9421782908492379,0.8915165383067887,0.5368842748752186,-1.374537706375122,-1.9301999807357788,0.5556622743606567
7657.0,-0.05560052286040062,-0.44480427229017205,-0.9011847719249683,0.8455842490645676,0.4563804996347962,-1.2939162254333496,-1.8569016456604004,0.5629854202270508
7658.0,-0.35657460898691573,-2.8525971159018404,-3.6074713323557086,3.250896723368793,0.7548742164538682,-3.442800998687744,-4.643998146057129,1.2011971473693848
7659.0,-0.03584311582154436,-0.2867450053855277,-1.9476615204482144,1.91181840462667,1.6609165150626866,-1.1122686862945557,-2.906811237335205,1.7945425510406494
7660.0,-0.020786223189293282,-0.16628980879741073,-1.0108077730896707,0.9900215499003775,0.84451796429226,-1.1245505809783936,-1.7959873676300049,0.6714367866516113
7661.0,-0.2175623660517889,-1.7404991099785574,-0.5325211517317606,0.3149587856799717,-1.2079779582467967,-2.652188301086426,-1.1016312837600708,-1.550557017326355
7662.0,-0.053384307534175834,-0.42707444170516284,-0.5992618286584174,0.5458775211242415,0.17218738695325453,-1.4566047191619873,-1.1417510509490967,-0.3148536682128906
7663.0,-0.41976915575519647,-3.358153558965957,-3.3364955740483615,2.916726418293165,-0.021657984917595297,-4.284304618835449,-3.5603480339050293,-0.7239565849304199
7664.0,-0.11547352358326059,-0.923788228251728,-1.6872952603117233,1.5718217367284626,0.7635070320599953,-1.9963254928588867,-1.701442837715149,-0.2948826551437378
7665.0,-0.0937600525986586,-0.7500803881929787,-1.925701429245737,1.8319413766470785,1.1756210410527583,-1.4481909275054932,-2.3249032497406006,0.8767123222351074
7666.0,-0.2518756874797021,-2.0150054090336655,0.1901437499108023,-0.4420194373905044,-2.205149158944468,-2.522083044052124,-0.7415966391563416,-1.7804863452911377
7667.0,-0.3438421562676057,-2.750737342298125,-2.7327220187493175,2.388879862481712,-0.018015323548807416,-3.6468005180358887,-3.786302089691162,0.13950157165527344
7668.0,-0.07444379925634814,-0.5955503953313537,-3.077120947620987,3.0026771483646386,2.481570552289633,-1.621252417564392,-3.6600732803344727,2.038820743560791
7669.0,-0.28631822233688503,-2.2905458625141124,-0.7557493901494681,0.46943116781258304,-1.5347964723646443,-3.330249071121216,-1.1329420804977417,-2.1973071098327637
7670.0,-0.20421687485492568,-1.6337350426115664,-0.34943022398416,0.14521334912923434,-1.2843048186274064,-2.578047037124634,-1.2939114570617676,-1.2841355800628662
7671.0,-0.16324530804378323,-1.30596269057434,-0.12305117925048892,-0.040194128793294315,-1.182911511323851,-2.178400993347168,-1.2149066925048828,-0.9634943008422852
7672.0,-0.0013201614693930386,-0.01056124155103677,0.028541203729021247,-0.029861365198414286,-0.03910244528005802,-0.8961023092269897,-0.9700538516044617,0.07395154237747192
7673.0,-0.13650556488078017,-1.092044575391257,-3.6483944257625187,3.5118888608817387,2.5563498503712614,-1.9769964218139648,-4.663491249084473,2.686494827270508
7674.0,-0.5033531466335548,-4.026824945825731,-0.6067658085936289,0.10341266196007415,-3.4200591372321023,-4.819742202758789,-1.7671177387237549,-3.052624464035034
7675.0,-0.15207789449984666,-1.2166233871996026,-3.887339584145157,3.73526168964531,2.6707161969455546,-2.2758841514587402,-4.7879133224487305,2.5120291709899902
7676.0,-0.05869835262775154,-0.4695869122916245,-1.6481003263653873,1.5894019737376357,1.1785134140737628,-1.398101568222046,-1.7758212089538574,0.3777196407318115
7677.0,-0.205093626675078,-1.6407489714911079,-4.015720206955871,3.8106265802807933,2.374971235464763,-2.667015552520752,-3.6362149715423584,0.9691994190216064
7678.0,-0.13408871524269828,-1.0727097312548117,-2.5513295646997713,2.417240849457073,1.4786198334449596,-1.6978859901428223,-1.9928044080734253,0.294918417930603
7679.0,-0.195381222289569,-1.5630498472635266,0.10939887637324541,-0.3047800986628144,-1.672448723636772,-2.2887277603149414,-0.6914139986038208,-1.5973137617111206
7680.0,-0.22012597054280006,-1.7610077717929813,0.19761468454543785,-0.4177406550882379,-1.9586224563384191,-3.11649751663208,-0.4479667842388153,-2.6685307025909424
